uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
6071a881-c46d-8120-5216-23329b9ff123,13,13,5,0.8790945064342538,27.0,22.0,20.0,19.0,26.0,19.0
c59df0f1-300f-476e-a143-8f3e7f5e08ac,3,3,4,0.385875,23.0,16.0,17.0,17.0,20.0,16.0
23bbcbae-5be5-672d-6800-06c869d47603,9,9,5,0.7683830537167969,17.0,13.0,13.0,12.0,17.0,12.0
19fdb1eb-0a33-58f4-8325-f3b541f5a37d,1,1,2,0.15,19.0,13.0,12.0,12.0,17.0,12.0
4c81652d-b8f8-4c67-8267-b50694607ccb,25,25,5,0.9853818616256234,21.0,15.0,13.0,14.0,19.0,13.0
bc41e4e4-d042-46c2-b646-ee3bb6cb81b3,1,1,2,0.15,22.0,18.0,16.0,17.0,21.0,16.0
d36253ce-9df7-42e5-bc00-4ac4e0113374,1,1,2,0.15,22.0,16.0,16.0,16.0,21.0,16.0
ace7f01f-007b-484f-5e01-1e70dc58dc0c,5,5,5,0.5562946875,20.0,15.0,13.0,15.0,19.0,13.0
909a92fd-ed4d-b461-f6ca-a5b8939fe42b,8,8,5,0.7275094749609375,20.0,14.0,12.0,14.0,17.0,12.0
92dab720-e9b4-49af-b6d1-eaeb40e44c57,19,19,5,0.968080386165694,26.0,22.0,20.0,20.0,24.0,20.0
2cbd8cad-2d78-20fc-e977-7728eae8c32a,14,14,5,0.9126457808987484,15.0,10.0,10.0,9.0,14.0,9.0
1edff842-ee94-4d0f-ab04-b2f7d8c45105,2,2,2,0.2775,32.0,27.0,25.0,27.0,31.0,25.0
3a342557-4678-dbb1-fc87-e354994274ec,9,9,5,0.7683830537167969,21.0,15.0,15.0,14.0,17.0,14.0
a5f90b07-2489-4ae1-b0da-aef74275097f,1,1,2,0.15,24.0,22.0,21.0,21.0,23.0,21.0
1d3bde71-64bd-6bdc-6b76-2bc69a5e4852,15,15,5,0.925748913763936,19.0,12.0,11.0,13.0,17.0,11.0
4cf8e863-5e5c-4559-a9a7-63778f54385a,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
552a0871-7062-055e-114c-1b72a82466f6,25,25,5,0.982802190147792,18.0,14.0,12.0,11.0,17.0,11.0
93530b4c-f87b-fad0-15dc-23010d33856b,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
017fbec8-15f0-4d25-9fab-96e7b3570618,1,1,2,0.15,20.0,14.0,12.0,14.0,16.0,12.0
366610cc-93f6-1ac8-6e35-1e026b66a87c,4,4,5,0.47799375,21.0,14.0,15.0,14.0,19.0,14.0
2bcc722d-c8a1-35f2-261b-76b7e1227b5d,1,1,2,0.15,28.0,23.0,22.0,23.0,27.0,22.0
c9a65ef5-cad3-79d0-2a10-f90ef3dde051,1,1,2,0.15,19.0,14.0,13.0,13.0,16.0,13.0
f531e114-15e5-a761-2eb2-c407976b7ec6,19,19,5,0.9749203034159024,20.0,15.0,16.0,11.0,20.0,11.0
703b62bd-5d38-b237-a547-ef3b8807b839,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3ded132f-88cd-4717-b9bb-d7679007eb4e,1,1,2,0.15,28.0,23.0,20.0,22.0,24.0,20.0
3ca9e585-f93f-ecb5-e22e-347d341b3467,3,3,5,0.385875,16.0,11.0,10.0,11.0,13.0,10.0
dbcf22b6-17c6-adb4-49da-18c2af9bc569,1,1,2,0.15,18.0,15.0,13.0,14.0,18.0,13.0
7da9d6b5-0fac-1b09-719d-ad17cba551ad,13,13,5,0.9153661545039776,18.0,13.0,10.0,12.0,15.0,10.0
7161f150-8a2f-41b0-adcc-c1ed935b233f,41,41,5,0.9987230439375924,17.0,13.0,11.0,11.0,16.0,11.0
10a65493-e919-796e-d3ac-b4eb752bf4c5,12,12,5,0.857758242863828,21.0,14.0,14.0,15.0,17.0,14.0
a7cd0aa8-5f46-5a52-cb3f-b6f9906b7c3c,8,8,5,0.7275094749609375,18.0,13.0,13.0,13.0,17.0,13.0
74b28521-3031-8a64-ee6a-819bcf8ef422,11,11,5,0.8326567563103858,18.0,15.0,14.0,15.0,20.0,14.0
f7a6108c-2a45-d286-50a2-dde9ffcc42b7,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
0f323222-23e3-4abb-8d4f-a4792cfb1706,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b9837f04-cd72-a59d-8982-0cad27922fc2,5,5,5,0.5562946875,16.0,11.0,11.0,11.0,16.0,11.0
b02758cd-d81a-61d1-5e01-ee7bace89ecd,40,40,5,0.9984976987501086,18.0,10.0,9.0,11.0,13.0,9.0
c7a6af05-95f4-4c93-bf68-7852f572dc23,3,3,5,0.385875,19.0,14.0,13.0,14.0,19.0,13.0
acf64b11-acd4-45b5-9954-7ab9079dc973,4,4,5,0.47799375,17.0,12.0,11.0,11.0,15.0,11.0
d3cd4c8e-45c9-4c70-b30a-29a044515911,14,14,5,0.8972303304691157,17.0,11.0,10.0,11.0,15.0,10.0
e36abceb-7acb-de29-2594-9152ad39a687,1,1,2,0.15,19.0,15.0,13.0,13.0,18.0,13.0
cead3ad5-459e-980d-c96b-35b8a114e75d,1,1,2,0.15,22.0,16.0,15.0,16.0,21.0,15.0
96e05368-6943-2e17-51f4-9fbf79131dac,31,31,5,0.9935138543444292,15.0,10.0,8.0,10.0,14.0,8.0
89d12067-165a-67b5-e46e-5cc5b759e76f,9,9,5,0.7683830537167969,22.0,18.0,15.0,17.0,21.0,15.0
ea084c05-be39-f521-5e2c-64bf34ce7a6b,18,18,5,0.9544005516652772,20.0,15.0,15.0,13.0,18.0,13.0
d3416561-d23d-372b-a5b3-3a370446e027,9,9,5,0.7683830537167969,19.0,14.0,12.0,13.0,16.0,12.0
e158d12a-7427-42dd-b4bc-e4a1d975785a,1,1,2,0.15,24.0,20.0,19.0,19.0,24.0,19.0
996c1256-fe06-f6bc-2247-9988194b4e4b,6,6,4,0.622850484375,25.0,20.0,20.0,19.0,24.0,19.0
e25f3f24-5ea0-36dd-8c19-4cd80654e338,8,8,5,0.7683830537167969,19.0,14.0,13.0,13.0,18.0,13.0
50283a25-09bd-48df-8528-c20d6993d9d9,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
81188bf2-f2e7-7ede-2f1a-df631ce1d919,3,3,5,0.385875,16.0,12.0,12.0,13.0,17.0,12.0
4e60eadd-54e0-e0ca-0acd-308343e6356c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b2e0c5d4-4dc9-4738-acac-32432831b6c3,4,4,5,0.47799375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7c71f617-06f5-4514-b5f6-4324ea204d5d,13,13,5,0.8790945064342538,18.0,14.0,13.0,12.0,17.0,12.0
cc1d4105-3353-5777-ad34-97b091205897,7,7,5,0.67942291171875,21.0,16.0,15.0,15.0,20.0,15.0
2ad50cb0-ed0f-d29b-e554-ae229c331751,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
9c1a877a-94e5-2056-4a39-682e1f46bca5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b31a3a45-9a59-fb1c-74a9-7fab4f9a01c7,9,9,5,0.7683830537167969,19.0,13.0,10.0,14.0,16.0,10.0
744f3f73-a360-56b7-6758-9b49740f242c,9,9,5,0.7683830537167969,20.0,16.0,14.0,15.0,18.0,14.0
98879a6b-7f22-5ac9-a9fc-4142c2df4a8d,9,9,5,0.7683830537167969,18.0,15.0,14.0,15.0,18.0,14.0
27152156-4707-4491-a43a-7e43370254d2,3,3,4,0.47799375,24.0,18.0,18.0,17.0,22.0,17.0
f172f6de-93bd-be4a-c9a5-f735c3aebf72,6,6,5,0.622850484375,17.0,13.0,11.0,12.0,14.0,11.0
0e47b298-2009-4669-9693-5c67f4d79b9b,4,4,5,0.47799375,22.0,14.0,14.0,16.0,20.0,14.0
20b4a362-318b-efd4-9114-3a494317c515,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
fe1a436b-93e5-4c02-9642-da66841ce9da,4,4,2,0.5562946875,30.0,24.0,23.0,23.0,25.0,23.0
c42dac39-06b2-f05f-78ff-57728f4603b8,1,1,2,0.15,20.0,15.0,15.0,15.0,18.0,15.0
6676a25a-c972-f248-84fc-038ac38edd2c,5,5,5,0.5562946875,15.0,13.0,12.0,12.0,12.0,12.0
9709fc08-aab9-75cd-93ae-71fec60bb628,5,5,5,0.5562946875,17.0,14.0,13.0,12.0,15.0,12.0
5fd48461-50c3-9dc1-e776-854d52e50717,10,10,5,0.8031255956592774,17.0,11.0,11.0,12.0,15.0,11.0
f3cd2775-c52e-4485-a3bc-058271ddbac9,7,7,5,0.67942291171875,16.0,10.0,11.0,10.0,13.0,10.0
5ba5ebf4-4779-2cf5-aef3-a73680d272b7,4,4,4,0.47799375,27.0,22.0,21.0,22.0,25.0,21.0
90131614-2001-4fc9-8de2-4534e24e700d,5,5,4,0.6894062812499999,32.0,25.0,26.0,26.0,30.0,25.0
fa9cae2c-1edd-9078-a7cf-6105a1746cd7,18,18,5,0.946353590194444,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bc0f3dd4-ada0-5382-5b8a-d683c62b6aa6,74,74,5,0.9999949134955524,18.0,12.0,11.0,14.0,16.0,11.0
6b41368d-faf5-4864-82c8-b3696870b6b5,1,1,2,0.15,20.0,17.0,12.0,16.0,20.0,12.0
c7cca5dd-0fbc-7cf9-58a1-400bd8477105,1,1,2,0.15,31.0,26.0,25.0,23.0,29.0,23.0
01915de2-7ae6-9787-e397-855a71b1fafe,1,1,2,0.15,22.0,15.0,14.0,15.0,19.0,14.0
f9a8b2e3-17a3-4e48-cc8b-13b711ccebac,17,17,5,0.946353590194444,18.0,14.0,13.0,14.0,18.0,13.0
4946c941-d1b9-a2ed-04e3-4d1386b4124f,26,26,5,0.9853818616256234,16.0,11.0,11.0,10.0,15.0,10.0
3b7bcb34-e891-a4db-eb7d-0c891c781772,14,14,5,0.9126457808987484,17.0,13.0,8.0,13.0,16.0,8.0
1c59930c-a95f-6746-0bff-0ef3a914b2a0,4,4,5,0.47799375,21.0,17.0,12.0,18.0,20.0,12.0
604f9a0c-1209-e2c5-cfc6-bedc11d47685,9,9,5,0.7683830537167969,15.0,10.0,11.0,10.0,12.0,10.0
ecd5ff9d-2eb2-a740-ac2e-ef1c714d4c1e,2,2,2,0.385875,18.0,14.0,12.0,13.0,18.0,12.0
0ce5c286-8127-4032-ad76-7b1745cea753,14,14,5,0.9126457808987484,28.0,23.0,19.0,24.0,27.0,19.0
b16fa6b3-fe13-49fb-a465-0e26cade535e,2,2,4,0.2775,23.0,18.0,17.0,17.0,20.0,17.0
a48325f7-67e2-4adb-abbd-a4eb4061a14e,2,2,4,0.2775,20.0,17.0,12.0,16.0,20.0,12.0
18a1a495-f2a0-47bd-9f80-780e89f9dc1a,13,13,5,0.8790945064342538,16.0,12.0,10.0,12.0,15.0,10.0
85b5d762-c900-4fe6-9eb3-8152c2f0e771,2,2,2,0.385875,30.0,24.0,24.0,23.0,27.0,23.0
ec4c7199-5576-2d1a-5586-333526e4bb3c,18,18,5,0.946353590194444,17.0,10.0,11.0,11.0,15.0,10.0
0c205eba-c7e0-41cf-8849-c6b19a47342e,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
10a44d51-cf79-dc90-5755-16948be0838d,2,2,4,0.2775,21.0,18.0,15.0,14.0,20.0,14.0
09905234-00f9-0682-11dc-e3723ce5c446,12,12,5,0.8790945064342538,21.0,18.0,16.0,16.0,20.0,16.0
c9897769-9143-0f2d-54c8-19763b2fe9f5,58,58,5,0.9999194069314972,16.0,11.0,10.0,7.0,14.0,7.0
9fb24336-db03-1053-3bcf-3b94036482bc,3,3,5,0.385875,21.0,13.0,15.0,14.0,18.0,13.0
3e075384-4340-4026-bedd-5ee0a1233de0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d6015408-b73f-a8c1-0df3-bd9c5ee0917e,45,45,5,0.9994334078112806,16.0,11.0,10.0,11.0,13.0,10.0
3e8ba711-979f-42ca-b7c2-e0cdfef90863,1,1,2,0.15,20.0,18.0,16.0,17.0,20.0,16.0
34b2736e-73aa-66b0-3b8d-d2ac6e327ea5,57,57,5,0.9999051846252904,16.0,11.0,9.0,10.0,14.0,9.0
db8e0206-a04f-c327-f7b1-d33ab4e128dc,2,2,4,0.2775,23.0,17.0,16.0,17.0,19.0,16.0
56831538-7031-6b2e-97b0-1d39922765af,1,1,2,0.15,21.0,18.0,16.0,17.0,20.0,16.0
67dd82da-6ae5-4f95-0b52-5581211f1e0b,9,9,5,0.8378681376017578,20.0,13.0,14.0,15.0,15.0,13.0
667968bf-30df-f62a-8809-015c00310117,35,35,5,0.9966141914293816,14.0,12.0,10.0,11.0,14.0,10.0
dc4f2b79-04dc-33fd-7fce-4930df91a576,53,53,5,0.9998183635258976,15.0,10.0,11.0,11.0,14.0,10.0
441d65fd-91b6-c652-406d-bbacddd5a0c0,22,22,5,0.9887984955165754,17.0,11.0,10.0,9.0,15.0,9.0
4b66220b-5af1-a03c-85e0-432b2a294c18,10,10,5,0.8031255956592774,17.0,12.0,12.0,12.0,14.0,12.0
c1a433ad-a3c4-4232-921d-be5e65e0cc52,3,3,5,0.385875,27.0,22.0,21.0,21.0,22.0,21.0
5edbe01e-de4d-b57b-3c42-2c0494609f61,4,4,5,0.47799375,20.0,17.0,16.0,17.0,21.0,16.0
da748cce-2f9e-4a92-bc47-91ab9a20aa04,12,12,5,0.857758242863828,21.0,15.0,12.0,15.0,18.0,12.0
b9a169bd-ac69-87b1-2b6f-02a922d86035,1,1,2,0.15,23.0,16.0,17.0,16.0,20.0,16.0
ffe971de-1eec-be2c-24de-09bbb4b7644a,15,15,5,0.925748913763936,17.0,14.0,13.0,14.0,17.0,13.0
af0a5269-eb9e-d128-d737-9b63ca6edb28,1,1,2,0.15,24.0,20.0,19.0,21.0,24.0,19.0
762aa5a6-40a1-c4a6-c41b-829926d16d90,67,67,5,0.9999813332795816,17.0,10.0,9.0,10.0,13.0,9.0
81729efc-2013-2c4c-7427-58fb72ebb7bf,1,1,2,0.15,20.0,14.0,14.0,14.0,16.0,14.0
345ee072-bb04-4204-116a-384d29d8f35e,6,6,5,0.622850484375,18.0,14.0,13.0,14.0,19.0,13.0
54955770-3fec-23ed-0f6c-547bcb8a7f1d,51,51,5,0.9998240200250909,16.0,12.0,8.0,11.0,14.0,8.0
19771a5e-0853-5903-4dda-a38e858deab9,2,2,4,0.2775,27.0,22.0,20.0,20.0,24.0,20.0
c4810954-5610-4ce7-abd5-03c87229b4ff,1,1,2,0.15,23.0,16.0,16.0,17.0,20.0,16.0
272c4c79-2a6b-42cb-9c04-1a5b458d0022,7,7,5,0.67942291171875,27.0,22.0,22.0,21.0,26.0,21.0
12649c89-74f5-114d-27ed-93c78d8285c0,4,4,5,0.47799375,18.0,13.0,13.0,11.0,17.0,11.0
845559b8-6154-f573-4d7c-7133182c0564,2,2,2,0.385875,22.0,17.0,16.0,16.0,18.0,16.0
b6cd02ae-d595-3d5e-723a-bd538e3c1d8c,2,2,4,0.2775,24.0,20.0,19.0,19.0,23.0,19.0
9997830b-a529-403a-801e-63f83eac8e93,4,4,4,0.47799375,22.0,17.0,15.0,15.0,16.0,15.0
f5ed08bb-244f-342a-018f-dcc2efbe57c2,88,88,5,0.9999994772616188,16.0,10.0,8.0,10.0,12.0,8.0
47abdd85-8005-0a79-6eee-b4d066ebcc64,3,3,5,0.385875,18.0,13.0,9.0,14.0,15.0,9.0
072136d5-a9f2-7b3a-f888-94f196e0dcc5,25,25,5,0.9853818616256234,15.0,14.0,12.0,12.0,17.0,12.0
c3302c86-1992-cb8c-ae4e-c00fcdba2a6e,2,2,4,0.2775,20.0,17.0,16.0,17.0,21.0,16.0
e2332560-6a8b-14f8-bb02-3738408a2ac2,29,29,5,1.0017954728458325,17.0,11.0,11.0,11.0,15.0,11.0
f1f88bbc-76d8-e8ee-2654-5081bdb1f74d,82,82,5,0.999999103160768,15.0,10.0,10.0,10.0,10.0,10.0
ae72c6aa-3b6e-5bce-44d1-12a4aeccb228,7,7,5,0.67942291171875,14.0,12.0,10.0,11.0,14.0,10.0
13632750-0fe5-ecb1-550c-13655b60048f,98,98,5,0.9999998970861926,16.0,7.0,8.0,10.0,14.0,7.0
1bb39d78-32a1-b38c-6055-7bb7f174d971,16,16,5,0.925748913763936,16.0,13.0,10.0,13.0,14.0,10.0
da709a46-fde5-4ba1-9591-b85825ef3428,5,5,5,0.622850484375,18.0,12.0,11.0,11.0,15.0,11.0
803125c5-cb58-f584-ec68-d15567d33094,60,60,5,0.9999505057818056,19.0,14.0,13.0,13.0,14.0,13.0
6cb42803-5aed-4d20-b86d-0595f1ea2b97,6,6,5,0.7359953390624999,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
96541586-aadf-24f2-99ab-eaea1208b042,13,13,5,0.8790945064342538,20.0,17.0,16.0,15.0,21.0,15.0
51b6dada-aa25-d930-208f-f8929a09761f,153,153,5,0.9999999999841108,14.0,10.0,9.0,9.0,13.0,9.0
bfbeb353-8dfd-5372-9805-70c25378e1be,16,16,5,0.925748913763936,16.0,11.0,10.0,10.0,16.0,10.0
12de3e69-5906-477c-ae0b-3bb1af1c8397,9,9,5,0.7683830537167969,19.0,15.0,10.0,16.0,18.0,10.0
2c11bb8e-ab27-4300-ab47-457212895643,2,2,4,0.2775,23.0,18.0,18.0,18.0,22.0,18.0
96b1f9bf-3433-4aaa-b5d6-e9f0ac6f42ab,1,1,2,0.15,25.0,22.0,20.0,22.0,27.0,20.0
2c69f60c-eea5-709b-271c-91f0f52c8001,1,1,2,0.15,22.0,18.0,17.0,19.0,21.0,17.0
c4d439c3-a9f5-1595-e6a5-f57c08dba13b,6,6,5,0.622850484375,17.0,14.0,13.0,14.0,18.0,13.0
315e1e59-3784-ab73-9c4a-447d2616ae82,568,568,5,1.0000000000000002,15.0,9.0,10.0,7.0,12.0,7.0
397a4eec-5b35-70f0-a024-5dc17c3cd115,10,10,5,0.8326567563103858,21.0,15.0,14.0,14.0,19.0,14.0
f7231303-9924-472e-a256-529fefa764da,3,3,4,0.47799375,22.0,18.0,17.0,16.0,21.0,16.0
9587b3f2-c86f-c070-4311-1676a87af391,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b5f80b5a-6ad4-e2fb-4c21-e2938c9052e4,4,4,5,0.47799375,23.0,18.0,14.0,18.0,22.0,14.0
fe507016-a6d2-ed5b-784c-fe6fbc793322,4,4,5,0.47799375,20.0,15.0,13.0,13.0,18.0,13.0
c5844135-32b5-96d8-02a2-ed90a6444940,2,2,4,0.2775,19.0,14.0,14.0,13.0,18.0,13.0
16984ddf-8d69-d73c-f164-6ae11d7d155c,5,5,5,0.5562946875,24.0,19.0,18.0,18.0,23.0,18.0
dadabb8b-6d78-4723-8eb4-b41281a35431,3,3,4,0.385875,21.0,17.0,17.0,17.0,19.0,17.0
14db892c-17fa-5f81-49f8-bc7eb43f5981,3,3,4,0.47799375,25.0,18.0,19.0,19.0,23.0,18.0
4cc27e30-e272-3091-2713-12a5d7461a00,14,14,5,0.9126457808987484,17.0,12.0,11.0,12.0,16.0,11.0
256bb521-4449-1a69-8abc-40b1681ccec7,17,17,5,0.9368865766993456,18.0,13.0,13.0,11.0,14.0,11.0
4c51af8f-09b8-0fdb-0c85-91c344dc4176,12,12,5,0.857758242863828,15.0,12.0,11.0,11.0,14.0,11.0
020b85ae-d7d2-8d9f-3c57-84f3c8e7d9cc,40,40,5,0.9984976987501086,16.0,11.0,9.0,11.0,16.0,9.0
190cb3a4-355a-d42e-948c-a911ee3ad671,13,13,5,0.8790945064342538,13.0,11.0,9.0,10.0,15.0,9.0
ede8af58-35fd-11c8-dd32-fe6c00dd3b50,33,33,5,0.9974225678701174,21.0,15.0,15.0,14.0,19.0,14.0
ed76d726-ee0d-0734-cfb7-599716add2bd,10,10,5,0.8031255956592774,24.0,20.0,19.0,21.0,24.0,19.0
03a9ea88-1be0-48bc-bec1-95d72ad57d11,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
64d9afa9-2a02-511c-b8b9-67b13cdd7370,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d1d0445d-b735-4270-92db-6880d7402425,1,1,2,0.15,31.0,26.0,26.0,26.0,27.0,26.0
02220b4f-a6d9-79c0-26ec-ed1036849052,9,9,5,0.7683830537167969,22.0,17.0,13.0,17.0,20.0,13.0
10549d08-fce3-44fe-a009-71e4847ce8cb,7,7,5,0.67942291171875,37.0,35.0,34.0,34.0,37.0,34.0
9590d237-0679-9ee0-e272-f186ee55e96a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e50a07fb-88e1-8d88-7bd3-27539a7350a1,6,6,5,0.622850484375,19.0,13.0,13.0,13.0,15.0,13.0
823f1319-bc2a-255a-b6b0-7218e684d627,5,5,5,0.5562946875,18.0,12.0,12.0,11.0,16.0,11.0
ce3bd398-afb7-a420-a133-1abc9a1d8fb6,3,3,5,0.385875,22.0,18.0,15.0,19.0,21.0,15.0
e545a66f-d5e9-43d3-b36a-00b2ec464d3f,31,31,5,0.9935138543444292,17.0,13.0,10.0,13.0,16.0,10.0
37b5d791-3a78-4b6d-89ea-2b48adcfa6bf,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a1be1e11-e37e-98c0-363c-bace1ed77c9b,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1d01b813-1593-e0c6-ac21-63233dad0f53,4,4,5,0.47799375,20.0,14.0,13.0,13.0,18.0,13.0
5086814a-cf7a-4606-ad37-cc2abba306ce,1,1,2,0.15,28.0,25.0,23.0,24.0,28.0,23.0
adb2ff87-622b-4b54-b605-8fd22330dabd,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
d32a6133-8261-4492-bdb8-5b0ff42f1669,1,1,2,0.15,19.0,12.0,14.0,14.0,16.0,12.0
1f8fa207-5f72-2238-7090-1c2a4a244184,3,3,5,0.385875,16.0,11.0,11.0,12.0,16.0,11.0
38120992-4812-10d4-da6e-d570e5dbd6de,1,1,2,0.15,22.0,19.0,17.0,19.0,22.0,17.0
4ab1b039-d9ce-f96a-06e7-f737e37eee08,1138,1138,5,1.0000000000000002,15.0,10.0,9.0,7.0,13.0,7.0
4c4e75fa-fa49-4e9e-a0fe-94592575a648,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6109ec65-1597-bc71-b2db-b21b57d7c106,26,26,5,0.98757458238178,18.0,12.0,12.0,12.0,16.0,12.0
c1a1d203-c030-bb55-7018-dd63414702fd,4,4,5,0.47799375,20.0,14.0,14.0,15.0,18.0,14.0
6dc4d522-ec99-46d9-bb1a-30b5c1c71a1c,7,7,5,0.67942291171875,19.0,13.0,13.0,14.0,14.0,13.0
0f68f9cb-d444-34ff-9064-90527fcfb9ab,4,4,5,0.47799375,17.0,11.0,11.0,12.0,16.0,11.0
2c80f131-9a19-fb1d-0280-95a50e607edf,1,1,2,0.15,21.0,17.0,14.0,17.0,21.0,14.0
cfe78113-2345-8abd-72b3-4b7d8d728cc7,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
560176d0-564b-b933-1c94-8fe492e2e7ae,59,59,5,0.9999417715080066,14.0,11.0,9.0,10.0,14.0,9.0
9f662a2f-3a28-2850-f1a9-bbfaa3feed08,8,8,5,0.7275094749609375,29.0,24.0,24.0,23.0,28.0,23.0
202f3ec0-f7f6-027a-6046-fb4a6ac9dd4e,11,11,5,0.8326567563103858,20.0,13.0,14.0,14.0,17.0,13.0
41b6db56-e7d9-15df-3958-21821b1d2ff3,22,22,5,0.9719962387914384,17.0,10.0,11.0,10.0,15.0,10.0
a4f799f0-6a00-93e5-41c7-f620bd7bf55a,43,43,5,0.9994925695847008,18.0,13.0,9.0,12.0,17.0,9.0
e8e483bf-1a9e-cb37-a7d7-93cc7bd37828,2,2,4,0.2775,21.0,15.0,14.0,15.0,18.0,14.0
43dd18ed-58ab-d763-2e8b-3afd0bf594b5,83,83,5,0.9999988218793726,15.0,10.0,9.0,10.0,14.0,9.0
3c974ee1-eb1b-4ce8-90ae-9f4df68ee4d0,4,4,5,0.47799375,27.0,23.0,19.0,19.0,25.0,19.0
43e4570e-c8be-4a7e-301d-27b60fee9e02,3,3,2,0.385875,25.0,21.0,18.0,20.0,25.0,18.0
a52b7502-0a6a-dceb-a7e0-7edd5796d75f,2,2,4,0.2775,22.0,18.0,18.0,19.0,23.0,18.0
32603b11-89e8-cb5e-3a9c-17925a10866c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7e67f027-8bd4-b2e3-408b-d0f9d59c1e93,4,4,5,0.47799375,33.0,27.0,27.0,27.0,32.0,27.0
45d03653-dce8-519e-e413-6c169d22fc34,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
46e981a9-ca1b-25cb-6a26-136bfb4819d6,14,14,5,0.8972303304691157,17.0,13.0,12.0,11.0,14.0,11.0
5cc88fcc-482f-7f62-8f39-e2fdbe21a89c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
88f6c753-cc0d-3829-2553-8acf1bbf223f,8,8,5,0.7275094749609375,23.0,18.0,17.0,17.0,21.0,17.0
12d8f7d9-1e69-4f97-b12a-850f1a697766,1,1,2,0.15,23.0,16.0,16.0,14.0,18.0,14.0
521bf292-e9e9-d46f-caa6-173ae66c4418,5,5,5,0.5562946875,24.0,19.0,17.0,17.0,24.0,17.0
11fa2756-eab6-3c05-a3d8-45a492bc85e9,3,3,4,0.385875,29.0,23.0,21.0,23.0,26.0,21.0
397dfc41-31b0-a422-60a9-4165218cc33d,12,12,5,0.857758242863828,17.0,11.0,11.0,11.0,13.0,11.0
7b02599a-3fc6-e77d-9705-5715213d5c96,9,9,5,0.8031255956592774,16.0,12.0,8.0,11.0,12.0,8.0
2cc37f1a-2127-4977-8afd-eb87d8d15c26,1,1,2,0.15,29.0,26.0,25.0,25.0,28.0,25.0
585839df-9d12-b02a-d8eb-ba91f10648f6,5,5,5,0.5562946875,23.0,16.0,16.0,18.0,21.0,16.0
e32c91fa-ef86-476f-93d7-a68a92a55d8c,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
11250a22-d91b-c828-6ccf-30698cde291d,44,44,5,0.999215789358174,12.0,11.0,9.0,9.0,13.0,9.0
2e9763d1-1ef3-32d7-bc8e-d2e31860e116,11,11,5,0.857758242863828,23.0,20.0,18.0,19.0,19.0,18.0
0ba5261c-8997-99fb-c3bf-4cc3ee62e924,3,3,5,0.385875,21.0,18.0,16.0,16.0,22.0,16.0
a5109ebe-5afe-54c7-3adb-7cf2b7b7a5e9,11,11,5,0.8326567563103858,19.0,14.0,12.0,13.0,17.0,12.0
d49ecf5f-bb6b-4dae-a140-fd182d4a5bfe,2,2,4,0.2775,28.0,23.0,23.0,22.0,27.0,22.0
de08459e-7423-4031-a8c9-b7018ef1dc59,1,1,2,0.15,25.0,20.0,19.0,20.0,23.0,19.0
3091638f-824a-5112-1255-b1ebc83d1fad,55,55,5,0.999888452500342,16.0,12.0,11.0,11.0,14.0,11.0
996774ab-d648-9481-0b2a-14a424d2571e,28,28,5,0.9894383950245128,18.0,12.0,11.0,11.0,16.0,11.0
