uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
ea25cdcd-6c1f-405a-875d-dc119f35d8ca,4,4,5,0.47799375,20.0,17.0,17.0,16.0,21.0,16.0
f8b9c4eb-a678-8cb5-9d28-a9a6f4366702,6,6,5,0.622850484375,21.0,17.0,16.0,15.0,18.0,15.0
20d4ba4b-f023-47ae-bd8d-9e69fa8b6306,1,1,2,0.15,26.0,18.0,20.0,20.0,24.0,18.0
dc10d057-4ad5-6f88-1064-5fee58321bee,8,8,5,0.8092566324726562,22.0,16.0,15.0,16.0,19.0,15.0
f7231303-9924-472e-a256-529fefa764da,3,3,4,0.47799375,22.0,18.0,17.0,16.0,21.0,16.0
2fa842c5-0520-e34b-25d7-50c80a816aea,21,21,5,0.9670543985781628,18.0,12.0,11.0,12.0,15.0,11.0
b373243e-159f-6df9-e26d-e7271a98cabe,7,7,5,0.67942291171875,34.0,30.0,25.0,30.0,32.0,25.0
c85701ab-6315-25bc-7f0f-d8633fdec0c6,1,1,2,0.15,21.0,17.0,16.0,16.0,20.0,16.0
396eed3b-4770-5e97-7712-1027c0c92bfa,1,1,2,0.15,28.0,22.0,23.0,22.0,27.0,22.0
4fb446f9-4051-469f-a6f3-2ea4ba48b431,24,24,5,0.9797672825268142,17.0,12.0,11.0,10.0,16.0,10.0
fb0b2329-3c20-d1d4-7d2a-dcca3f24b91b,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
703b62bd-5d38-b237-a547-ef3b8807b839,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
05dd503b-d71d-4331-8e8a-8864b698ef20,7,7,5,0.67942291171875,20.0,15.0,14.0,14.0,18.0,14.0
f0c181b4-0563-4db8-8ab3-4630950fe8be,16,16,5,0.925748913763936,19.0,15.0,10.0,16.0,18.0,10.0
a0851268-5198-4d25-8c6f-4670d942ce5e,1,1,2,0.15,33.0,28.0,27.0,27.0,29.0,27.0
cc0fdf0b-e139-d7ed-d243-de1eeaafe598,4,4,5,0.47799375,24.0,21.0,21.0,20.0,25.0,20.0
4998f097-b1e2-a488-0449-0debe097072a,4,4,5,0.47799375,26.0,22.0,20.0,20.0,24.0,20.0
bc0f3dd4-ada0-5382-5b8a-d683c62b6aa6,74,74,5,0.9999949134955524,18.0,12.0,11.0,14.0,16.0,11.0
5036cd14-7e86-bd4b-a8ef-d4cd3fddb587,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
20467e86-b781-a9c3-8271-a22831de3768,6,6,5,0.622850484375,20.0,13.0,12.0,13.0,17.0,12.0
c82836fd-aa0a-c251-8cf1-3bd172ee5764,6,6,5,0.622850484375,19.0,13.0,14.0,15.0,18.0,13.0
32603b11-89e8-cb5e-3a9c-17925a10866c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4e60eadd-54e0-e0ca-0acd-308343e6356c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
55b40465-9635-4653-b86b-2cb92df3b105,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b2e0c5d4-4dc9-4738-acac-32432831b6c3,4,4,5,0.47799375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7c71f617-06f5-4514-b5f6-4324ea204d5d,13,13,5,0.8790945064342538,18.0,14.0,13.0,12.0,17.0,12.0
22d5092c-fdaf-d7cb-26c3-90ee7246a9d5,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a95bc0dd-10dd-c497-1acd-17bdf372f9ed,3,3,5,0.385875,21.0,14.0,15.0,15.0,19.0,14.0
6724e675-df1f-4d7f-9c27-f53133cd9f43,2,2,4,0.2775,19.0,14.0,12.0,15.0,18.0,12.0
d03976b9-972c-399b-550b-7600ac35bae1,4,4,5,0.47799375,19.0,12.0,12.0,13.0,17.0,12.0
6cb42803-5aed-4d20-b86d-0595f1ea2b97,6,6,5,0.7359953390624999,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
115715cc-ac97-8ba4-8225-b6aadd4a1320,10,10,5,0.8031255956592774,19.0,14.0,13.0,14.0,17.0,13.0
c35b4ad1-c1e0-d214-7f06-a4a70474a9d3,3,3,5,0.385875,17.0,13.0,9.0,12.0,15.0,9.0
9c1a877a-94e5-2056-4a39-682e1f46bca5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
741aa1b8-8cba-9717-3111-529ec4d0d129,11,11,5,0.857758242863828,19.0,12.0,11.0,12.0,16.0,11.0
366610cc-93f6-1ac8-6e35-1e026b66a87c,4,4,5,0.47799375,21.0,14.0,15.0,14.0,19.0,14.0
82f35d98-d7ab-5a68-5a1f-ef5bab879feb,51,51,5,0.9997486000358444,17.0,11.0,11.0,11.0,15.0,11.0
12c2393c-2a38-acef-c532-3b98168d859c,3,3,5,0.385875,19.0,14.0,11.0,13.0,15.0,11.0
16b35d33-26fb-1d46-110c-d24cf04d08f4,4,4,5,0.47799375,22.0,17.0,17.0,16.0,20.0,16.0
caa9fae4-492a-d3c2-0aed-351ded4213bd,44,44,5,0.9993334209544478,16.0,8.0,10.0,10.0,13.0,8.0
8a7f1281-2287-09bd-3517-b3322f0b0364,7,7,5,0.7275094749609375,17.0,13.0,12.0,13.0,17.0,12.0
f3aacb54-3287-dac0-55a2-e0afbdb93947,8,8,5,0.7683830537167969,25.0,19.0,18.0,19.0,19.0,18.0
51bccae2-fec2-1b56-3494-aa761f591ad6,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3201c327-2ada-61ff-77b2-7b95b0ea5de2,2,2,2,0.2775,24.0,18.0,19.0,19.0,23.0,18.0
67a5e179-0d49-337e-6de1-b52e2111fe7b,17,17,5,0.946353590194444,21.0,20.0,17.0,18.0,23.0,17.0
c4c554e8-340a-4807-a29b-5fdbeeb1ad1e,7,7,5,0.67942291171875,24.0,17.0,17.0,17.0,21.0,17.0
2a5943d4-5f37-1c67-53b1-4d5eed8f7389,8,8,5,0.7275094749609375,24.0,19.0,18.0,18.0,22.0,18.0
a6b1c7db-1c89-4dcb-68dd-8d634a936a4e,16,16,5,0.925748913763936,15.0,10.0,9.0,11.0,15.0,9.0
b09d6486-bc5b-3ead-299e-7a900f09bae8,1,1,2,0.15,28.0,21.0,21.0,21.0,27.0,21.0
0c624b0f-7aed-58b0-2b58-e0e310349333,4,4,5,0.47799375,20.0,15.0,14.0,14.0,18.0,14.0
8561ebbe-072b-cb02-cb2a-2c413cc598e3,1,1,2,0.15,30.0,24.0,23.0,21.0,25.0,21.0
7e19ff62-0e0d-4817-8ed4-0e8cd9688f52,1,1,2,0.15,24.0,17.0,18.0,17.0,23.0,17.0
a8207da2-7547-1aad-38b3-ce00a5cd8183,19,19,5,0.9544005516652772,18.0,13.0,10.0,13.0,15.0,10.0
d24d8c47-01b5-ac65-f8b8-62b7b6e401c0,11,11,5,0.88285972941727,24.0,23.0,21.0,21.0,25.0,21.0
d4c7bf88-b75b-6ac3-287b-5b6ed7e78a6d,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
bbabbef1-1727-39b5-f514-4dc4738f3613,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
b0a9a462-ac10-4428-9c0d-f740a8f375aa,13,13,5,0.8790945064342538,21.0,18.0,17.0,17.0,23.0,17.0
97462a4d-695c-4470-a7e1-37c91aa17518,4,4,5,0.47799375,16.0,15.0,13.0,13.0,18.0,13.0
a784d3e6-11ad-4551-a265-5fc7754c501d,17,17,5,0.96528761718464,18.0,16.0,14.0,14.0,20.0,14.0
6ad36d46-fcb7-4011-bcc8-a2ab0319e24b,3,3,5,0.385875,20.0,15.0,13.0,14.0,20.0,13.0
c905de83-27fb-4e1e-8cc5-998c98585d03,4,4,5,0.47799375,34.0,30.0,28.0,29.0,30.0,28.0
3cdf4fbf-0d6b-4f78-9e83-77de520d180d,1,1,2,0.15,33.0,29.0,29.0,29.0,34.0,29.0
71bdfa94-72ef-64e9-1ab4-e6d36399f7a0,15,15,5,0.9126457808987484,18.0,13.0,13.0,13.0,17.0,13.0
f92c197c-8b6b-5ac0-6e85-35ebc9355d6f,20,20,5,0.97286832824084,18.0,14.0,13.0,13.0,17.0,13.0
f5c477fa-6e8c-3d64-4f2d-3603e5cc3340,425,425,5,1.0000000000000002,15.0,9.0,9.0,7.0,13.0,7.0
ede78d87-d973-4ba4-8c5c-de9e57288201,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
390990f4-d999-4dfd-b118-2b2001090bcf,28,28,5,0.9894383950245128,15.0,10.0,9.0,10.0,14.0,9.0
0f323222-23e3-4abb-8d4f-a4792cfb1706,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
75582284-a13f-4351-9ad6-e47ac11f83fe,5,5,5,0.5562946875,30.0,26.0,25.0,24.0,29.0,24.0
24e99718-5746-1166-c6cf-e6d937c42452,20,20,5,0.9670543985781628,20.0,14.0,13.0,13.0,18.0,13.0
c1dbc75a-cace-da8a-091f-1c739619d453,12,12,5,0.8790945064342538,20.0,16.0,12.0,13.0,18.0,12.0
22badddf-3b04-fbf0-9335-f82840ad2021,4,4,5,0.47799375,28.0,23.0,22.0,23.0,28.0,22.0
6dfe6687-6d88-499f-ba18-949509dca2ab,9,9,5,0.7683830537167969,21.0,15.0,13.0,16.0,18.0,13.0
1ebf5ca1-2a6c-9d00-deb5-dee65a3be3e4,19,19,5,0.9544005516652772,18.0,13.0,11.0,13.0,15.0,11.0
6dbf52c8-ef9b-a698-1ed3-b84b62dcc94d,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,18.0,15.0
ca6714e8-1660-4cff-af3f-e1599ec6b587,13,13,5,0.8790945064342538,31.0,26.0,24.0,26.0,29.0,24.0
ac6ac98f-9bc8-0d7b-e14a-f11ae3e7bc2c,12,12,5,0.8790945064342538,18.0,12.0,12.0,11.0,17.0,11.0
e1952363-b4c6-4327-98bf-0f18ec6ffc00,19,19,5,0.9544005516652772,17.0,12.0,10.0,10.0,16.0,10.0
6ef46a98-637b-5109-c089-4f0661703bae,60,60,5,0.9999767086032026,15.0,9.0,10.0,9.0,15.0,9.0
80f472c1-6863-452c-946c-b4b83534a0ff,3,3,4,0.385875,23.0,20.0,20.0,19.0,24.0,19.0
886ce299-3a15-4884-5526-b30d7447eb3d,1,1,2,0.15,23.0,16.0,15.0,16.0,20.0,15.0
25d61dfe-3040-517e-f0e9-d9bbaa9b6116,3,3,5,0.385875,26.0,20.0,20.0,20.0,24.0,20.0
6dafa183-b826-b18e-8be0-2a65d8717167,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2e652a4f-2275-4d8b-92bd-b918c4dd9f3c,6,6,5,0.622850484375,19.0,14.0,13.0,13.0,17.0,13.0
caa79b63-db47-5d74-1812-93ea2547320b,1,1,2,0.15,25.0,22.0,18.0,20.0,23.0,18.0
496da8e6-3f21-8351-3297-3bfd6e122aaa,64,64,5,0.9999696043632512,17.0,12.0,10.0,8.0,15.0,8.0
e8c2f04a-f54b-2e27-7ffc-d56373fe2610,4,4,4,0.47799375,22.0,21.0,19.0,19.0,22.0,19.0
23ca3051-dd60-eca7-506b-4033a90097e6,1,1,2,0.15,25.0,20.0,18.0,15.0,22.0,15.0
1d300e4c-3243-ef24-14c6-e08ad3950ddd,15,15,5,0.9126457808987484,22.0,16.0,16.0,17.0,20.0,16.0
43964908-b846-bc2c-16ae-39aed9433e0c,14,14,5,0.8972303304691157,20.0,15.0,13.0,14.0,17.0,13.0
67aac068-2a5e-51ce-978d-c3b32f0af251,11,11,5,0.8326567563103858,18.0,15.0,14.0,15.0,20.0,14.0
fd3e3437-df70-0a92-289d-a6ce9bf99e1d,30,30,5,0.9923692404052106,16.0,11.0,9.0,11.0,15.0,9.0
381b873f-6e1d-9623-7ff5-f03280d790d5,25,25,5,0.982802190147792,16.0,11.0,10.0,10.0,15.0,10.0
9e996488-3d23-6cd5-888d-0116391b2581,3,3,5,0.385875,27.0,22.0,21.0,19.0,25.0,19.0
275097da-ffee-4b3a-807b-6b404f210ba3,11,11,5,0.857758242863828,21.0,15.0,13.0,15.0,20.0,13.0
c2bf088d-2f6d-36e9-bf17-3049af7dd104,1,1,2,0.15,26.0,22.0,18.0,22.0,25.0,18.0
23553230-301d-d13c-bd29-73dab9e7d0ef,35,35,5,0.9976299340005672,15.0,12.0,11.0,11.0,15.0,11.0
0f7012d8-d39d-1d8d-2407-12e45db1b004,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
b01e5743-1f77-e98a-fdd2-7274b122a57c,1,1,2,0.15,24.0,17.0,15.0,17.0,20.0,15.0
3ab6c26a-81c8-d870-e35c-e9fa1388d0fb,16,16,5,0.925748913763936,17.0,11.0,12.0,11.0,13.0,11.0
b02758cd-d81a-61d1-5e01-ee7bace89ecd,40,40,5,0.9984976987501086,18.0,10.0,9.0,11.0,13.0,9.0
9587b3f2-c86f-c070-4311-1676a87af391,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c3e76366-6f6e-cf0d-663a-19c051531bde,8,8,5,0.7683830537167969,20.0,14.0,14.0,15.0,19.0,14.0
82308093-686b-2b01-af66-60f74d5378fe,17,17,5,0.9368865766993456,17.0,12.0,11.0,12.0,16.0,11.0
6a9d4bb0-6f95-cb11-ecbc-9d2f2a2eb4c9,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6e0bc1a9-27f7-4f37-b61c-9f53da14a8ba,1,1,2,0.15,28.0,23.0,22.0,22.0,27.0,22.0
9f7aa775-d830-fe7e-15c3-cb8830c30261,3,3,2,0.5701124999999999,25.0,21.0,19.0,19.0,24.0,19.0
5fa0e557-aee9-4b4c-bb97-ec8500398f9a,10,10,5,0.8031255956592774,16.0,12.0,10.0,10.0,10.0,10.0
6e3226ae-fe47-432a-8482-6756f511203f,15,15,5,0.9126457808987484,20.0,14.0,14.0,13.0,16.0,13.0
7b02599a-3fc6-e77d-9705-5715213d5c96,9,9,5,0.8031255956592774,16.0,12.0,8.0,11.0,12.0,8.0
47f5c62f-8aa4-450d-a264-1e6972bfb3ed,1,1,2,0.15,23.0,20.0,19.0,20.0,24.0,19.0
bd60d7ec-c3ca-490e-99e1-5bd1f2652ec3,1,1,2,0.15,23.0,16.0,17.0,17.0,21.0,16.0
3fb0756b-0618-8e65-2454-0b3a583f64ec,1,1,2,0.15,24.0,20.0,19.0,19.0,23.0,19.0
5ab850af-cf41-1df5-4f0f-6fd68f906e4a,2,2,4,0.2775,16.0,15.0,13.0,13.0,18.0,13.0
f4290403-84b2-405a-8f95-1a2516d92c6f,6,6,5,0.622850484375,24.0,19.0,17.0,18.0,22.0,17.0
f7075ac3-4d2c-4ae4-b811-3037b8829fca,29,29,5,0.9937158450395852,18.0,14.0,13.0,14.0,18.0,13.0
55e9b629-d8e2-47d7-57ed-b2e2937d4d38,22,22,5,0.9719962387914384,18.0,13.0,11.0,11.0,16.0,11.0
3c120061-4370-b1e3-1503-d000a0226dc7,8,8,5,0.7275094749609375,16.0,12.0,11.0,13.0,15.0,11.0
a107e551-ab32-43e0-a363-9aaa80c0b7d5,1,1,2,0.15,30.0,25.0,22.0,25.0,29.0,22.0
9439f6df-6823-4446-a7ae-b4d4809933e8,1,1,2,0.15,22.0,17.0,16.0,16.0,18.0,16.0
c1a1d405-a809-4774-80d0-7cb75e164ff9,1,1,2,0.15,27.0,21.0,18.0,20.0,24.0,18.0
45fe285e-9700-5b98-c91a-5c4c267f6bfa,1,1,2,0.15,21.0,16.0,13.0,17.0,20.0,13.0
4dc34e04-b6d8-4bbb-bffb-7a20da077358,1,1,2,0.15,36.0,30.0,28.0,30.0,34.0,28.0
d6015408-b73f-a8c1-0df3-bd9c5ee0917e,45,45,5,0.9994334078112806,16.0,11.0,10.0,11.0,13.0,10.0
16ecd9a8-c34a-80f2-1817-d2b9cab1922a,13,13,5,0.8790945064342538,17.0,12.0,13.0,12.0,14.0,12.0
cbef5799-fbe6-4c2b-9b9c-031e583c2c08,4,4,5,0.47799375,18.0,10.0,12.0,12.0,16.0,10.0
b113b3b8-f628-41cf-b8dd-c6102c26fa17,1,1,2,0.15,28.0,23.0,19.0,20.0,25.0,19.0
6ff9a399-446b-02d8-ad1f-4e6384329a41,7,7,5,0.67942291171875,18.0,14.0,12.0,12.0,17.0,12.0
a3f8c8e6-eb36-8743-168c-41e2c53d250d,11,11,5,0.857758242863828,25.0,20.0,16.0,19.0,23.0,16.0
f4e43094-7e07-2bbf-13eb-be9062619a53,1,1,2,0.15,22.0,15.0,14.0,15.0,19.0,14.0
2f7d83ac-f567-f0ca-6fad-8dce34d9292c,3,3,5,0.385875,19.0,11.0,12.0,13.0,17.0,11.0
742547bd-33af-e1c4-adec-97b5622ae145,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5b0d0f47-4e00-3594-8d4c-f24ad23dd638,4,4,2,0.7128965625,24.0,18.0,17.0,16.0,21.0,16.0
6668b4b4-71d3-b2e6-5634-7379d8264ebc,6,6,5,0.622850484375,22.0,15.0,15.0,14.0,19.0,14.0
f4c59f74-5bb0-4f40-9784-2084b3e58d9f,4,4,5,0.47799375,24.0,20.0,18.0,18.0,23.0,18.0
d7895828-0828-017d-7f0a-89b32c7e7968,9,9,5,0.7683830537167969,18.0,11.0,11.0,12.0,16.0,11.0
8278f544-ed4f-310b-3619-3bdad22728d4,3,3,5,0.385875,20.0,14.0,15.0,14.0,19.0,14.0
62f11411-a948-35c1-5850-eb9a97066cc1,7,7,5,0.67942291171875,25.0,20.0,20.0,19.0,24.0,19.0
77d54c5d-c977-2aa6-560b-6e0fea3756a6,4,4,5,0.5562946875,21.0,17.0,13.0,16.0,19.0,13.0
f8e4aaf0-a402-41ae-c316-d4e3f128bb3d,23,23,5,1.011901598513638,18.0,13.0,13.0,12.0,17.0,12.0
a1b386b7-8102-1afa-63c7-5f21bf9fb402,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
058a6117-ea30-3df2-83e7-13e4ad1aabef,2,2,2,0.385875,22.0,20.0,16.0,16.0,20.0,16.0
b5cd1afb-6ff7-d398-5c21-e2f41ad744a6,9,9,5,0.7683830537167969,28.0,27.0,22.0,25.0,18.0,18.0
9df28ff7-15c9-99d3-4a6d-a9fc262969cd,11,11,5,0.8326567563103858,22.0,16.0,16.0,15.0,20.0,15.0
86a8a9e8-3710-0c00-9d4f-5d74dcb20914,29,29,5,0.9937158450395852,19.0,15.0,10.0,15.0,18.0,10.0
15ff6bb8-b3dc-678a-bc5c-5e6f07cb211b,2,2,4,0.2775,27.0,20.0,22.0,22.0,24.0,20.0
4608968a-f931-453b-a0d3-c87903f9b3c1,6,6,5,0.622850484375,28.0,23.0,22.0,23.0,27.0,22.0
de331d6e-a629-45cc-9be5-bb896104fe3e,2,2,2,0.385875,21.0,16.0,14.0,14.0,19.0,14.0
52c0837a-f69d-95fd-ca6a-c6743838c2a7,3,3,4,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
8613e18a-e5ed-7139-866d-8bf8cb6c7dec,10,10,5,0.8031255956592774,16.0,11.0,12.0,13.0,16.0,11.0
9dfde280-6d6c-fdc0-fb33-b80591c1656f,1,1,2,0.15,32.0,28.0,27.0,28.0,29.0,27.0
b64a820e-6407-351e-94dd-bc66a4fd53e0,3,3,2,0.5701124999999999,20.0,14.0,11.0,12.0,17.0,11.0
891337a3-b238-454d-99a1-ed75d84b41ba,1,1,2,0.15,24.0,16.0,18.0,18.0,22.0,16.0
ffb68e67-1636-eaec-4096-56de31723fa2,39,39,5,0.9987628107353836,22.0,17.0,14.0,17.0,21.0,14.0
0601c525-108d-5b38-8789-482e70d16780,3,3,2,0.5701124999999999,32.0,27.0,25.0,26.0,30.0,25.0
f6d74e9f-3201-c870-3189-4011c4134052,4,4,5,0.47799375,22.0,17.0,16.0,15.0,20.0,15.0
9f0cb18d-ac63-479a-8074-b3c18e8b67e0,4,4,5,0.47799375,25.0,19.0,18.0,18.0,22.0,18.0
f0d38d22-2b85-43d9-93f4-cd78dc225e9e,3,3,5,0.385875,15.0,12.0,11.0,12.0,15.0,11.0
f3ebfb2b-4ee5-7777-daab-19a08009bfa1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
263621b0-8cdc-f8d1-6a78-b1ee980574e0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
37da1c45-4f4e-9272-72ba-3c084b8a464d,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
99c836dc-8b7d-46bd-998c-0ac2fa563c4f,3,3,5,0.385875,17.0,10.0,11.0,11.0,13.0,10.0
42c03df5-bf62-4d54-bbf7-0cd104f4103e,3,3,5,0.385875,23.0,17.0,16.0,18.0,21.0,16.0
83d668fb-3580-1a2b-415c-5b6d297b9ff7,3,3,5,0.385875,17.0,15.0,13.0,15.0,18.0,13.0
891286ac-4343-2439-58c8-7ea8a85d96ef,4,4,5,0.47799375,18.0,13.0,13.0,13.0,15.0,13.0
6afec5be-0a3b-9682-fc9e-83993784485f,14,14,5,0.9126457808987484,17.0,11.0,10.0,10.0,15.0,10.0
751b9479-4828-16e4-f47e-1e3bf9190237,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9d0e03cd-7961-82d8-8ab8-673ddb4acfd1,3,3,5,0.385875,22.0,16.0,16.0,15.0,17.0,15.0
fc9c4828-9c9a-4a80-8d90-e80ed5bfb7f6,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
3f3d408f-ab7c-49bb-ba8a-419223361ec6,29,29,5,0.9910226357708358,21.0,14.0,15.0,15.0,16.0,14.0
52a66ff9-5c3e-c176-7da3-ecbfbb5b98a0,3,3,5,0.385875,18.0,13.0,12.0,12.0,15.0,12.0
95a01f80-299f-3cbd-a5ac-82161ac2956c,7,7,5,0.67942291171875,20.0,15.0,14.0,13.0,18.0,13.0
333ed6cc-7325-4dab-b346-f8fb23a758a0,2,2,4,0.2775,24.0,18.0,16.0,16.0,20.0,16.0
11f5ed56-1c58-1771-bf9a-628f8346d676,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6109ec65-1597-bc71-b2db-b21b57d7c106,26,26,5,0.98757458238178,18.0,12.0,12.0,12.0,16.0,12.0
c384a88a-d7d3-491a-93e2-b5a66a88eb8c,30,30,5,0.9923692404052106,19.0,9.0,13.0,13.0,17.0,9.0
e7647da2-1df8-ae21-82bc-a1070f20e271,11,11,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f55a8cc8-3b78-4bba-e947-c1b2e9ef5ac7,22,22,5,0.9761968029727226,24.0,18.0,18.0,18.0,22.0,18.0
32ea4ea8-3078-773e-18b0-f16e2e3cd970,3,3,5,0.385875,18.0,17.0,15.0,15.0,20.0,15.0
6592083b-1c41-e2c1-8a72-07caad8d7838,4,4,5,0.47799375,19.0,15.0,12.0,14.0,17.0,12.0
e9206f6b-b121-4021-a609-bf0c283e4924,1,1,2,0.15,24.0,19.0,19.0,18.0,23.0,18.0
19bab36f-f64f-eddf-4a2e-d9b7bbac43f8,2,2,2,0.2775,30.0,27.0,26.0,25.0,30.0,25.0
4a549e1e-d6df-8dfc-64fb-0eb8d46445db,8,8,5,0.7275094749609375,16.0,12.0,11.0,10.0,16.0,10.0
41cea9c3-7d55-afa9-a6a9-6fd1ea980046,1,1,2,0.15,24.0,23.0,21.0,21.0,26.0,21.0
1cc8b738-3122-4f86-9349-66415868f33c,6,6,5,0.622850484375,18.0,12.0,12.0,10.0,16.0,10.0
74e65960-5e31-d82e-584a-1497d234023e,5,5,5,0.5562946875,22.0,17.0,15.0,18.0,19.0,15.0
2a3838ac-457f-bb5c-f1bb-4d54f36ea2dd,12,12,5,0.857758242863828,30.0,24.0,22.0,25.0,26.0,22.0
2ff609ce-5aab-4a23-aeb3-8e80bf9335f8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3949a277-e3c9-514b-f3ff-99b0baf0f2ba,6,6,5,0.622850484375,20.0,14.0,14.0,14.0,18.0,14.0
17f03c91-b0ca-2778-d338-78f44cea1947,3,3,5,0.385875,23.0,17.0,15.0,16.0,21.0,15.0
7da3ca63-da27-45e4-9dbb-e5c0ab049925,1,1,2,0.15,19.0,14.0,14.0,13.0,18.0,13.0
dc645cf5-593d-ed00-3903-f427c8c54c4f,34,34,5,0.9960166957992724,17.0,10.0,10.0,11.0,14.0,10.0
0af91ea8-d311-4607-bf7c-01addbdadb86,1,1,2,0.15,34.0,29.0,29.0,27.0,32.0,27.0
96e05368-6943-2e17-51f4-9fbf79131dac,31,31,5,0.9935138543444292,15.0,10.0,8.0,10.0,14.0,8.0
403ba6d6-17fd-3607-e01d-683ee30adf60,1,1,2,0.15,19.0,15.0,12.0,14.0,16.0,12.0
603a373b-a531-4e9a-aec5-b34eaed1a374,5,5,5,0.5562946875,22.0,18.0,17.0,17.0,20.0,17.0
f040d08a-a0b8-3d46-b014-4c6545fc879f,1,1,2,0.15,28.0,23.0,23.0,22.0,26.0,22.0
90a87f54-92cb-415f-b6f8-40687a722385,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1ed39aad-b8ba-8c9b-fe3e-8e00781ca917,6,6,5,0.622850484375,18.0,12.0,13.0,13.0,16.0,12.0
ba7c4d74-e8f9-54b3-6453-1c5366e68836,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
45d03653-dce8-519e-e413-6c169d22fc34,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c2092f0b-214d-8ffd-1fda-733b9dbf7ab4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8adadbfb-be63-6602-8ca0-b037397a7038,587,587,5,1.0000000000000002,15.0,7.0,8.0,8.0,13.0,7.0
51e8a467-47c5-4d46-b26e-c8a45e008446,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b82daa26-c3c7-e544-6757-69c7c89abd1b,22,22,5,0.9719962387914384,18.0,11.0,12.0,10.0,16.0,10.0
d01be584-356d-9cf1-22bd-d062987db645,6,6,5,0.622850484375,14.0,12.0,11.0,11.0,15.0,11.0
21e7e787-7eed-928a-8a32-f2326bf9601c,13,13,5,0.8790945064342538,17.0,9.0,9.0,11.0,16.0,9.0
14e3d8b6-5d95-4de3-ab1e-f92657ace790,7,7,5,0.67942291171875,24.0,19.0,19.0,19.0,24.0,19.0
860420e2-85f5-680c-f15f-51bce597cc59,1,1,2,0.15,29.0,24.0,24.0,23.0,28.0,23.0
68291f28-a4bb-8bce-4c38-bf81f17cfa06,7,7,5,0.775596038203125,19.0,14.0,13.0,13.0,17.0,13.0
8775afa3-ce0c-e1a7-0aae-e39e57aeeab8,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
46e20b89-4373-e7d6-9fd5-5837a8f47b49,3,3,4,0.385875,18.0,12.0,9.0,12.0,17.0,9.0
45020cf9-a218-4064-b3eb-2d385bb76ea3,2,2,2,0.2775,30.0,28.0,25.0,27.0,31.0,25.0
706d5d0a-fcdb-305c-daec-34cd2795c50d,2,2,2,0.385875,19.0,14.0,13.0,13.0,18.0,13.0
