uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
089a9c09-c082-a79c-a629-24d146dd9497,10,10,5,0.8031255956592774,17.0,14.0,11.0,13.0,16.0,11.0
8092160c-26ed-22fc-668a-9bdbb8af5c32,16,16,5,0.9368865766993456,18.0,11.0,12.0,12.0,15.0,11.0
01d7de02-6cc9-470f-acf4-0050de80bc13,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
240e3400-42b6-a44f-5027-8f207d5d7c20,1,1,2,0.15,27.0,22.0,21.0,22.0,25.0,21.0
929a3357-6276-4f2a-84df-ded80d827881,4,4,5,0.47799375,24.0,18.0,18.0,17.0,19.0,17.0
c05830dc-10fa-07e1-eefe-52111efccb8c,10,10,5,0.8031255956592774,18.0,10.0,12.0,12.0,16.0,10.0
202488f6-b1e6-4661-8b2e-d3e5b9b0881c,1,1,2,0.15,35.0,31.0,30.0,30.0,34.0,30.0
f656ad82-60ff-4f86-afa0-1c764913b376,8,8,5,0.7275094749609375,18.0,13.0,9.0,12.0,14.0,9.0
ab5562e0-b6e6-49c5-a3cf-ccfed5b7d272,1,1,2,0.15,29.0,23.0,23.0,24.0,27.0,23.0
42d8c698-1c9d-7ec8-a6b5-e43ad9923e45,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
2f07af1c-fb50-567f-9861-1712dd231d1c,5,5,5,0.5562946875,20.0,15.0,11.0,15.0,17.0,11.0
e50fba33-77b6-86a3-34e2-5a289bf82509,14,14,5,0.928061231328381,19.0,13.0,10.0,12.0,16.0,10.0
6042fc6e-4303-1d18-1fad-9087a109c545,5,5,5,0.5562946875,19.0,14.0,11.0,14.0,18.0,11.0
d95d476d-8785-06c9-abd5-88534ba60c82,89,89,5,1.0000004181907045,16.0,11.0,8.0,10.0,14.0,8.0
4da89655-48f8-464e-be5a-b31288636a3e,1,1,2,0.15,26.0,21.0,18.0,21.0,24.0,18.0
ace98f81-a3c5-430b-90e2-9ead65a4c895,1,1,2,0.15,21.0,17.0,12.0,17.0,20.0,12.0
fa4892c2-a921-473e-c599-271ec9a21149,8,8,5,0.7275094749609375,28.0,23.0,21.0,20.0,26.0,20.0
1b391618-a94a-3ab6-ab54-40fb1309c975,2,2,4,0.2775,16.0,13.0,9.0,13.0,17.0,9.0
516202c4-7fb5-40cc-b2e4-c84fc7fa8265,9,9,5,0.8378681376017578,26.0,22.0,20.0,20.0,25.0,20.0
2854d527-778b-36cb-3135-67f47534a059,19,19,5,0.9544005516652772,18.0,13.0,14.0,15.0,18.0,13.0
86a8a9e8-3710-0c00-9d4f-5d74dcb20914,29,29,5,0.9937158450395852,19.0,15.0,10.0,15.0,18.0,10.0
535475cf-8268-ca89-afc9-be662cc07390,12,12,5,0.857758242863828,19.0,13.0,13.0,12.0,17.0,12.0
7ba6b474-d5b8-42ae-ae7d-73ca1ea0c97d,6,6,5,0.622850484375,16.0,11.0,11.0,10.0,15.0,10.0
79ae2f94-88da-83cf-5695-597b30c10d0c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8988aee2-6f74-4e4f-ba98-0f3575f876f2,1,1,2,0.15,29.0,25.0,23.0,18.0,26.0,18.0
5503c6e8-04f4-4377-8a48-3d3ecdb8b66a,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58306487-7d66-4c09-b3c2-8aeba52ca1b9,1,1,2,0.15,24.0,19.0,19.0,18.0,23.0,18.0
26cbd992-c2fd-8f66-778a-ff3b2b926dc3,1,1,2,0.15,21.0,17.0,15.0,16.0,20.0,15.0
6a0630af-cf76-a936-df73-b5fb947d5bde,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
99c5473a-7d05-e3b9-2166-eee4da0dead9,4,4,5,0.47799375,19.0,14.0,13.0,13.0,17.0,13.0
e52ce4fd-43d2-4ea1-709e-690282bb79b7,3,3,5,0.385875,18.0,13.0,12.0,13.0,17.0,12.0
5d141fd4-1f2c-29b1-f6b0-629c4748a0fa,13,13,5,0.8790945064342538,17.0,10.0,11.0,12.0,15.0,10.0
b04d26a2-c865-231e-4226-dbf480e28a76,26,26,5,0.9897673031379364,16.0,12.0,9.0,10.0,12.0,9.0
ca4aa1cb-8de4-bc0f-e48f-af948c5d66c3,4,4,5,0.47799375,22.0,19.0,17.0,16.0,20.0,16.0
7214ed15-0cd3-8dd5-58a3-6b23bc5c5d8d,48,48,5,0.9995906371436504,18.0,13.0,11.0,12.0,14.0,11.0
f2948d9d-031f-9cee-a46f-8759d2cd1158,3,3,5,0.385875,18.0,12.0,12.0,13.0,16.0,12.0
98304acf-0ebb-4757-a72e-a0be0370c60b,11,11,5,0.8326567563103858,24.0,20.0,17.0,19.0,23.0,17.0
9e58f16c-1d28-4efe-a558-0305f0302809,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
23553230-301d-d13c-bd29-73dab9e7d0ef,35,35,5,0.9976299340005672,15.0,12.0,11.0,11.0,15.0,11.0
f2dd52f4-7a9f-1f91-5066-15aa5fb5ee58,55,55,5,0.999868767647461,17.0,11.0,11.0,11.0,16.0,11.0
e703029d-9f3d-4f56-8bc7-1fb8fefc8b24,1,1,2,0.15,30.0,24.0,24.0,24.0,28.0,24.0
7c0dd340-9b0e-8b0e-6c5e-7b71c48e449b,2,2,4,0.2775,17.0,11.0,12.0,10.0,16.0,10.0
b5cd1afb-6ff7-d398-5c21-e2f41ad744a6,9,9,5,0.7683830537167969,28.0,27.0,22.0,25.0,18.0,18.0
35fea902-1c34-2a6b-dce7-91b9886fb4bd,3,3,4,0.385875,17.0,12.0,11.0,11.0,15.0,11.0
120f1917-5f84-e983-357f-9f1c5f0d25a0,4,4,5,0.47799375,22.0,17.0,13.0,16.0,18.0,13.0
1f2eb34e-89ca-44f8-83a1-18cfd6224e45,2,2,2,0.2775,21.0,15.0,15.0,16.0,19.0,15.0
f13aa326-de22-44b0-997a-1b339224dc5c,2,2,2,0.385875,25.0,13.0,17.0,19.0,23.0,13.0
78bc5077-2222-4a1f-9246-4cdd7a943ef3,2,2,4,0.2775,30.0,24.0,22.0,22.0,28.0,22.0
2be0b5f1-b121-82b9-a4cf-dfe8c49be6e5,6,6,5,0.622850484375,29.0,25.0,22.0,26.0,29.0,22.0
00a3ebfd-8c05-4344-8fc0-cce8e9ac0f50,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0a042188-2dac-f4fb-f05e-3f9d4e05f704,13,13,5,0.8972303304691157,20.0,14.0,14.0,14.0,18.0,14.0
2df32771-faa2-896e-0ac0-857085f7f1c6,8,8,5,0.7683830537167969,22.0,15.0,16.0,16.0,20.0,15.0
b33de34f-fdf1-578f-ef92-8e222b87efc9,1,1,2,0.15,18.0,15.0,14.0,15.0,18.0,14.0
46ae96bc-4b56-4c4a-875f-ee6a8baf8d07,6,6,5,0.622850484375,23.0,14.0,15.0,17.0,19.0,14.0
3b11ec51-7392-4c28-bba9-abf9aec040fe,1,1,2,0.15,22.0,17.0,17.0,13.0,20.0,13.0
fb70bc5c-eed8-4a44-9a98-c16726540e74,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2d29a989-147f-73b6-a0d1-9ce550eb8ab6,49,49,5,0.9999130103930256,17.0,11.0,9.0,12.0,16.0,9.0
eee28c67-3a05-4b2f-8014-7d31f2d7d2a1,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58b91f6e-fbf0-4918-a9c6-878439ad821a,1,1,2,0.15,24.0,18.0,16.0,18.0,18.0,16.0
cd8614a8-3fa5-4782-bcdf-adf8d5429e82,1,1,2,0.15,24.0,18.0,16.0,18.0,18.0,16.0
8613e18a-e5ed-7139-866d-8bf8cb6c7dec,10,10,5,0.8031255956592774,16.0,11.0,12.0,13.0,16.0,11.0
21da54f0-6c6b-51fc-a694-cf2a9b834155,2,2,4,0.2775,20.0,16.0,16.0,16.0,19.0,16.0
a98a0797-246d-e6a8-60cc-55b57f40308e,7,7,5,0.67942291171875,22.0,17.0,17.0,17.0,22.0,17.0
185deeca-7ce2-4d7e-9bb9-f3e189e2af8f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4e6c2f59-a4ec-720a-3539-4586ec854b62,8,8,5,0.7275094749609375,19.0,14.0,10.0,14.0,18.0,10.0
9e30e4cf-34a3-711d-9371-4d071bdcaaf9,1,1,2,0.15,20.0,14.0,13.0,13.0,17.0,13.0
8559c2dd-433a-922d-41b7-b25b3906f894,3,3,5,0.385875,16.0,12.0,11.0,11.0,15.0,11.0
b06682b2-9524-d0e5-ada1-ccfdc8586167,82,82,5,0.999999103160768,16.0,10.0,9.0,10.0,13.0,9.0
ce00b4dc-6949-45e0-a018-926c6151814c,4,4,5,0.47799375,22.0,16.0,16.0,14.0,19.0,14.0
e9750101-69cd-4869-bde3-f9212adf1ba7,1,1,2,0.15,31.0,26.0,26.0,25.0,30.0,25.0
77d34bf6-2498-4101-be30-91fe4299ee99,1,1,2,0.15,24.0,18.0,18.0,17.0,23.0,17.0
10bccc3b-9024-401f-bd08-b8e177ecac5c,4,4,5,0.47799375,23.0,18.0,17.0,18.0,21.0,17.0
1b785e5a-9155-413f-a0a4-5bd6b01f1573,10,10,5,0.8917190776126026,28.0,23.0,20.0,23.0,25.0,20.0
f7230ba1-b4e0-a1d1-f4e0-375d7809bf19,10,10,5,0.8031255956592774,23.0,19.0,19.0,19.0,22.0,19.0
f6fa9c28-f1b0-4dbd-ab98-89dadbd1640d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6f63f6ec-b6ce-9f3c-f9e2-b34a9345e54d,16,16,5,0.925748913763936,16.0,10.0,10.0,11.0,16.0,10.0
e7412373-83a3-44c0-baef-a1b5e605f0a7,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c48dea92-4f5a-f9b2-180d-ba107a657921,1,1,2,0.15,23.0,19.0,17.0,18.0,20.0,17.0
604f9a0c-1209-e2c5-cfc6-bedc11d47685,9,9,5,0.7683830537167969,15.0,10.0,11.0,10.0,12.0,10.0
ac06a5f4-88f5-c25c-9f7a-d75478fc54ce,6,6,4,0.7359953390624999,24.0,18.0,17.0,16.0,22.0,16.0
1b91c841-3874-fcdb-4728-9ae70df57fbb,9,9,5,0.7683830537167969,22.0,18.0,17.0,16.0,20.0,16.0
9e425733-19c1-f983-cff0-d30e7238c516,19,19,5,0.9749203034159024,19.0,15.0,14.0,15.0,19.0,14.0
1852d5ee-4d30-fdea-641e-32f874ee1db1,47,47,5,0.9995183966395884,16.0,10.0,10.0,10.0,14.0,10.0
031f5047-c365-4124-b50d-fbb771c488ae,9,9,5,0.7683830537167969,27.0,22.0,22.0,21.0,24.0,21.0
09d1a370-6dde-5531-0f2d-10b8664bd611,52,52,5,0.9998183635258976,18.0,13.0,9.0,12.0,14.0,9.0
4ab8597c-1bb0-437d-88bd-7b10040102a1,7,7,5,0.67942291171875,30.0,23.0,21.0,23.0,27.0,21.0
dc8a4d7c-4262-c565-813d-1337ef573f7e,2,2,2,0.2775,26.0,20.0,20.0,21.0,24.0,20.0
425f0421-f47a-40a8-bd15-3637664079ff,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c52cda55-ea9f-cafd-3732-57bd38427e70,3,3,5,0.385875,17.0,12.0,11.0,10.0,16.0,10.0
23f46986-0668-fe0c-9a17-0275e300d161,1,1,2,0.15,18.0,15.0,14.0,14.0,18.0,14.0
5f4684da-b5c8-83e8-0bfd-ac04f5f2bd2c,7,7,5,0.67942291171875,16.0,13.0,8.0,13.0,16.0,8.0
7b6a0a0b-13f4-ccdf-e9c5-ac58a8ffe570,1,1,2,0.15,34.0,28.0,26.0,28.0,32.0,26.0
1c0ba41b-e68e-fa4f-b0ed-530d106be716,4,4,5,0.47799375,24.0,17.0,16.0,17.0,20.0,16.0
2de15fe3-7767-4429-a119-4b6995c536f3,11,11,5,0.8326567563103858,19.0,13.0,12.0,13.0,14.0,12.0
0f7012d8-d39d-1d8d-2407-12e45db1b004,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
9a5b34da-049d-494f-8744-045f90cf1d5a,2,2,4,0.2775,22.0,18.0,13.0,19.0,21.0,13.0
50886d74-d892-4350-9700-e3980089bcb9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9548de83-f223-5a54-ba68-927c80b195f6,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b44541da-90da-f067-f1a0-3ff31cc678d6,8,8,5,0.7275094749609375,22.0,16.0,16.0,17.0,19.0,16.0
d08e7f1c-3afc-9d5b-044d-e1062887a675,7,7,5,0.67942291171875,17.0,10.0,9.0,10.0,15.0,9.0
d41c225e-e46a-c3a6-62bf-0bf59073f557,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
b931698f-a30a-1c08-ccee-8f5d4a77ced1,1,1,2,0.15,31.0,22.0,25.0,22.0,28.0,22.0
284781f5-0006-3e12-517d-0738f1400d07,11,11,5,0.8326567563103858,22.0,16.0,17.0,16.0,19.0,16.0
86de8fff-95bd-40dc-a273-9004b7c924e7,1,1,2,0.15,21.0,16.0,14.0,17.0,19.0,14.0
0e248c0a-321d-ae7d-0b8f-57099f820812,6,6,5,0.622850484375,20.0,14.0,12.0,16.0,19.0,12.0
e497a96d-2243-4735-926c-5c058ab4122b,2,2,4,0.2775,26.0,22.0,21.0,15.0,24.0,15.0
b4f68926-2695-1a68-f894-714b290febd0,488,488,5,0.9999999999999996,15.0,9.0,5.0,10.0,13.0,5.0
72c23e94-5e23-45a9-b8b4-23dc00bc2758,3,3,5,0.385875,23.0,18.0,16.0,16.0,19.0,16.0
bcbe7bd6-fa3d-8728-513c-d5e1d2859ca4,13,13,5,0.8790945064342538,19.0,12.0,13.0,13.0,16.0,12.0
dddfed83-4e3a-4733-b16f-95fcd5e14a0a,24,24,5,0.982802190147792,18.0,13.0,13.0,14.0,18.0,13.0
4fa5fb99-9fe1-5c76-b00c-25d56f23ec1b,42,42,5,0.9992402111428674,17.0,12.0,11.0,11.0,16.0,11.0
dec9b508-3eb3-11b6-d307-73d08083fa76,9,9,5,0.7683830537167969,20.0,14.0,14.0,13.0,17.0,13.0
7808569a-9156-3fe0-fd1d-d06b564ab92d,1,1,2,0.15,22.0,17.0,16.0,16.0,18.0,16.0
c266e6d6-821c-4ca3-ab90-17e7417b8cca,2,2,4,0.2775,19.0,14.0,13.0,14.0,18.0,13.0
1b2a2250-02d4-2d9c-1c0f-e1575255da74,5,5,5,0.5562946875,21.0,16.0,13.0,16.0,20.0,13.0
8bf00303-84be-41e8-854a-2a25c2d9122d,1,1,2,0.15,20.0,17.0,16.0,15.0,21.0,15.0
337fb67c-bcbf-2669-b736-67c54ddeb39a,82,82,5,0.999999347753286,19.0,11.0,10.0,12.0,14.0,10.0
1461532a-8b52-47b9-3dc0-485f828ba2ea,9,9,5,0.8726106795442383,25.0,19.0,19.0,17.0,21.0,17.0
1330b9ca-cefa-b77d-b5db-e21f7867474b,40,40,5,0.9987230439375924,17.0,10.0,11.0,10.0,14.0,10.0
9dfcc77e-d29e-3518-af25-2c060a199049,10,10,5,0.8031255956592774,17.0,11.0,12.0,11.0,15.0,11.0
0613b53e-a55c-f081-44ac-7a3d4df88fc5,4,4,5,0.47799375,22.0,18.0,17.0,18.0,19.0,17.0
d6015408-b73f-a8c1-0df3-bd9c5ee0917e,45,45,5,0.9994334078112806,16.0,11.0,10.0,11.0,13.0,10.0
3e075384-4340-4026-bedd-5ee0a1233de0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
daf239eb-79ee-4e19-b681-5e819ceb9e0a,1,1,2,0.15,21.0,16.0,16.0,16.0,17.0,16.0
e545a66f-d5e9-43d3-b36a-00b2ec464d3f,31,31,5,0.9935138543444292,17.0,13.0,10.0,13.0,16.0,10.0
40ef379b-e663-dd3e-d5e7-654e7e8520ec,7,7,5,0.7275094749609375,22.0,17.0,15.0,15.0,16.0,15.0
2afa17b2-d2e1-41f2-b07b-faf1034620f0,2,2,4,0.2775,22.0,17.0,17.0,18.0,20.0,17.0
8a23b7ce-e5f1-d7d5-3614-b0a52c229d45,14,14,5,0.9126457808987484,21.0,14.0,13.0,15.0,20.0,13.0
7b5b80f4-93d9-4d6e-82e1-eface897c5de,1,1,2,0.15,20.0,15.0,14.0,14.0,19.0,14.0
0a586822-6765-45b0-b72a-63026c70107c,2,2,4,0.2775,22.0,17.0,13.0,16.0,18.0,13.0
65be6e3a-cd58-4300-9c62-4e7c91c3014a,31,31,5,0.9935138543444292,16.0,12.0,10.0,10.0,10.0,10.0
bec6bf55-9ef1-3fa1-1a08-dfd92916e995,1,1,2,0.15,21.0,16.0,13.0,17.0,20.0,13.0
cabd1025-99a4-431d-a941-920822491f78,1,1,2,0.15,26.0,18.0,18.0,18.0,21.0,18.0
017d8865-e8a9-5ed4-04c4-8f47e8cc3346,1,1,2,0.15,20.0,15.0,14.0,14.0,16.0,14.0
a2886601-5bf0-a883-3c36-2d32394d1916,1,1,2,0.15,19.0,12.0,13.0,12.0,19.0,12.0
d732f475-c9cf-4f38-959f-0610d8937694,1,1,2,0.15,34.0,29.0,28.0,28.0,28.0,28.0
8736acba-6d29-4cad-aeaf-bdb37a066838,5,5,5,0.5562946875,20.0,16.0,15.0,14.0,18.0,14.0
13554c05-b589-91f4-79e5-8d0ae3c9c88d,2,2,2,0.49425,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1038f871-7f37-5432-4d2e-d87fe51db03b,7,7,5,0.67942291171875,18.0,13.0,13.0,11.0,16.0,11.0
cceab6be-00e5-4fb7-a817-f5dad64568ce,4,4,5,0.47799375,33.0,26.0,26.0,27.0,31.0,26.0
e977e4c2-fde6-47c1-abc7-77b3be1d9546,11,11,5,0.857758242863828,23.0,17.0,14.0,17.0,19.0,14.0
b5e0c817-6a90-690e-5143-5f3616fcf101,7,7,5,0.67942291171875,17.0,13.0,12.0,12.0,17.0,12.0
08ea20a6-3b01-a8d2-eaf9-cab1cb5ee536,6,6,5,0.622850484375,19.0,11.0,12.0,11.0,16.0,11.0
e22a29c1-b7cd-4413-b87d-6a69a9ce7507,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c419ba0a-5c92-91ac-9cb4-28f1938d46ec,1,1,2,0.15,26.0,21.0,17.0,21.0,24.0,17.0
a36edd41-ab5f-1a97-af58-31c2aac4c0e1,6,6,5,0.622850484375,19.0,14.0,13.0,14.0,16.0,13.0
36d6c228-bb9a-45d1-b3b6-36afe636a3d8,1,1,2,0.15,26.0,21.0,21.0,20.0,24.0,20.0
78cfa093-b141-6a7f-604a-d5f32a61dfb9,1,1,2,0.15,31.0,26.0,26.0,25.0,31.0,25.0
9bf7d7ec-916d-471c-b87d-ff7d665894ba,1,1,2,0.15,30.0,24.0,23.0,24.0,27.0,23.0
bc5c4917-6230-453a-85b3-029bd10dba84,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
6dc4d522-ec99-46d9-bb1a-30b5c1c71a1c,7,7,5,0.67942291171875,19.0,13.0,13.0,14.0,14.0,13.0
9f1bcd5e-eab1-7664-3008-503a31d66786,1,1,2,0.15,25.0,19.0,17.0,18.0,21.0,17.0
df48a190-4c35-9259-c068-98eb534f10c3,2,2,2,0.385875,22.0,19.0,15.0,19.0,23.0,15.0
2a27271f-81e8-45dc-884d-19746de7d57c,12,12,5,0.857758242863828,22.0,16.0,14.0,15.0,18.0,14.0
bad40f75-9331-4fff-81ec-ae635e3352df,21,21,5,0.9670543985781628,16.0,13.0,11.0,13.0,14.0,11.0
77d7dd08-86bb-76af-f657-24b45ba205ff,10,10,5,0.8031255956592774,19.0,15.0,12.0,15.0,18.0,12.0
f6208c4a-e68a-ee23-f004-e09d3bd8437a,16,16,5,0.925748913763936,16.0,12.0,10.0,12.0,16.0,10.0
a35c619a-2e21-8717-c3ef-0b61717bc45d,19,19,5,0.9544005516652772,22.0,20.0,19.0,17.0,22.0,17.0
77aa0f5f-ee5b-5041-d869-9c877b7cab82,55,55,5,0.9999081373532228,17.0,11.0,9.0,10.0,15.0,9.0
148e1b43-2951-e11c-eaa0-b2228da8ea4e,8,8,5,0.7683830537167969,19.0,12.0,12.0,13.0,17.0,12.0
a0f73967-25fd-eda4-dc76-1e5b293c3a61,32,32,5,0.9944867761927646,19.0,13.0,14.0,13.0,17.0,13.0
97c8fb70-b5fa-3275-fc3f-550eaed65f81,4,4,5,0.47799375,21.0,17.0,15.0,14.0,19.0,14.0
17b4fd69-51d2-5f84-d36c-df00dd3b18d5,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fe1a436b-93e5-4c02-9642-da66841ce9da,4,4,2,0.5562946875,30.0,24.0,23.0,23.0,25.0,23.0
dad17143-802f-1482-7188-20e0a935e03f,13,13,5,0.9335019785388396,16.0,11.0,10.0,11.0,16.0,10.0
f3ebfb2b-4ee5-7777-daab-19a08009bfa1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5c8d7392-74d7-7c15-48b9-6abca2fcae8d,3,3,2,0.385875,26.0,21.0,20.0,18.0,22.0,18.0
52342c2e-5627-4eea-9479-e0c7af027fee,2,2,4,0.2775,22.0,17.0,13.0,17.0,20.0,13.0
94f30df5-566b-4dcd-a568-5a556bf518eb,1,1,2,0.15,28.0,22.0,21.0,22.0,26.0,21.0
03a9ea88-1be0-48bc-bec1-95d72ad57d11,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e344775c-28af-1b2f-b266-4a443e014c2b,7,7,5,0.67942291171875,19.0,14.0,13.0,13.0,16.0,13.0
78456e62-f744-495d-ab64-6a70d598b53e,1,1,2,0.15,28.0,24.0,22.0,22.0,22.0,22.0
18046649-bb43-487c-7ce5-d17b10851e6e,16,16,5,1.003712554311803,16.0,12.0,0.0,13.0,16.0,0.0
671187a8-80d0-4be9-84a2-8a82214134e7,1,1,2,0.15,30.0,23.0,24.0,23.0,27.0,23.0
2194e7e2-bc23-4bda-88a0-27bd6dac0e85,2,2,4,0.2775,26.0,20.0,20.0,21.0,25.0,20.0
765fe2c2-a778-aad3-d9a7-f5a7a7c15d75,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
09404ac7-a276-4151-95e6-7520c820b6fc,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
705fd44a-71f2-ec98-9f30-de1eeb120b94,8,8,4,0.8501302112285157,25.0,19.0,19.0,17.0,23.0,17.0
37d547a4-7e2a-a6a3-7f47-e95091955f0e,10,10,5,0.8031255956592774,19.0,13.0,12.0,13.0,16.0,12.0
45184034-d2f3-7e61-7ffb-30bce5c90169,9,9,5,0.7683830537167969,24.0,18.0,19.0,17.0,19.0,17.0
8a26c90a-2fac-4004-6bb5-ffff2864928c,7,7,5,0.67942291171875,18.0,12.0,13.0,12.0,16.0,12.0
ca9d20a3-83b3-8a72-d1f9-59638b692696,11,11,5,0.8326567563103858,20.0,13.0,13.0,13.0,17.0,13.0
58714b33-2409-62fe-34e4-3ff6259be552,1,1,2,0.15,17.0,14.0,14.0,14.0,19.0,14.0
f7a84881-80cc-9c48-fe19-fb8394d8ebff,21,21,5,0.9670543985781628,19.0,13.0,12.0,13.0,17.0,12.0
0b86fca6-e3b6-4576-b123-ef6547752c90,8,8,5,0.7275094749609375,24.0,18.0,17.0,17.0,23.0,17.0
50283a25-09bd-48df-8528-c20d6993d9d9,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
ce9f04a4-3e71-4810-8eb8-63a3a3747c8d,4,4,5,0.47799375,34.0,30.0,25.0,30.0,33.0,25.0
1d6b111d-e5bd-497e-bf24-2daee4df641c,2,2,4,0.2775,17.0,15.0,14.0,14.0,19.0,14.0
04a97b29-7eb0-47d4-9bd4-11821f280f0b,3,3,4,0.47799375,31.0,26.0,23.0,25.0,27.0,23.0
de967fd6-b0b7-4982-88ca-4bafa229f925,3,3,5,0.385875,18.0,11.0,11.0,11.0,14.0,11.0
ab545232-dbdc-496d-a617-03a8a9b80f26,3,3,2,0.5701124999999999,25.0,21.0,22.0,21.0,24.0,21.0
5b70982f-e02c-609b-246b-91ece8eafbbb,1,1,2,0.15,26.0,20.0,20.0,21.0,24.0,20.0
f6b9767f-1ac5-9ee0-4443-5767615429ea,103,103,5,0.9999999543365968,16.0,10.0,8.0,10.0,14.0,8.0
7312344b-1521-4ebe-8635-e7193edcc7a9,6,6,5,0.79256776640625,19.0,13.0,14.0,14.0,18.0,13.0
425ea3fa-3a9a-1e22-3088-84e2439f3094,3,3,5,0.385875,19.0,14.0,12.0,11.0,16.0,11.0
f44719be-a59c-f70e-1fbb-8d40f3bf89e5,2,2,4,0.2775,18.0,11.0,10.0,11.0,15.0,10.0
4550409a-9e5a-9677-8115-66c0cabf8750,6,6,5,0.67942291171875,16.0,15.0,13.0,13.0,18.0,13.0
f55ee7df-455a-4d53-b4c9-04bfd9d86132,1,1,2,0.15,30.0,24.0,24.0,23.0,27.0,23.0
8642062f-3aae-456d-b733-b0c654c01120,9,9,5,0.7683830537167969,20.0,13.0,13.0,14.0,19.0,13.0
a5c47a88-74a5-475b-a864-45d5d390f271,1,1,2,0.15,35.0,30.0,30.0,30.0,34.0,30.0
5e627d1b-0d1f-4207-bad0-cf05f5be0796,3,3,5,0.385875,22.0,15.0,15.0,14.0,19.0,14.0
f2cc7f8b-d671-413d-087f-c81ba991bfa3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d36af63a-f0aa-a40b-1a22-13d4a3d341fa,47,47,5,0.9995183966395884,17.0,9.0,11.0,9.0,15.0,9.0
147363d5-2ef2-68ff-58e3-90a64f641d74,9,9,5,0.7683830537167969,20.0,17.0,16.0,17.0,20.0,16.0
0446f650-c0d5-e3d3-d67e-22c1c60c1dc0,1,1,2,0.15,19.0,14.0,12.0,14.0,17.0,12.0
60660c18-0ddb-29ac-0b49-7ee97a8435eb,50,50,5,0.9997486000358444,15.0,9.0,7.0,10.0,15.0,7.0
f3077fe3-e2f5-09dc-28b9-7666267886fd,7,7,5,0.67942291171875,21.0,16.0,15.0,15.0,20.0,15.0
cf9b7eed-8b2d-4a84-5727-4286fee14a49,64,64,5,0.9999741637087636,15.0,8.0,9.0,9.0,11.0,8.0
8854e843-592d-0cab-aa93-785a4536fe96,10,10,5,0.8031255956592774,16.0,11.0,11.0,10.0,15.0,10.0
4c4e75fa-fa49-4e9e-a0fe-94592575a648,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9b12396d-29ed-4c7b-85bd-9af837610127,10,10,5,0.8031255956592774,20.0,16.0,15.0,13.0,20.0,13.0
6f1933ee-b49c-4fe0-aefa-14f6ad18b1ec,2,2,2,0.385875,30.0,25.0,26.0,26.0,29.0,25.0
6b306540-3f94-4a0b-8ad0-ba2dd71f5ab7,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1bf2d430-c075-4f40-da32-22df3e148fa2,5,5,4,0.6894062812499999,20.0,12.0,13.0,14.0,17.0,12.0
84991911-d5d4-40f6-a481-cc714bba4dd7,1,1,2,0.15,25.0,20.0,19.0,19.0,21.0,19.0
