uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
fbf84622-3542-2e92-da95-829f8fc65aac,3,3,5,0.385875,17.0,12.0,11.0,11.0,15.0,11.0
460b924d-48d6-ab43-8fdb-22be7245b447,14,14,5,0.928061231328381,20.0,17.0,16.0,15.0,21.0,15.0
867b07bb-3ce8-a69b-be3f-cdcdbd008fb1,1,1,2,0.15,25.0,20.0,19.0,19.0,20.0,19.0
29870a7c-07ed-5748-2ef2-87c26fa8eb3c,63,63,5,0.9999749682991482,17.0,9.0,10.0,11.0,13.0,9.0
cfe7f3d9-ad94-2eb7-48b5-67bb2ab8a2ba,1,1,2,0.15,24.0,17.0,17.0,17.0,21.0,17.0
a272a65e-cc18-eab3-6cb1-b7a763a95858,1,1,2,0.15,25.0,19.0,18.0,19.0,23.0,18.0
521ee591-8346-4ebc-83eb-93440805f175,5,5,5,0.5562946875,18.0,12.0,10.0,12.0,12.0,10.0
81197977-35e3-4dce-84ba-a9be18327e2e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6a3be8d2-e4ed-c529-2d4b-41b6051336d6,15,15,5,0.938852046629124,15.0,11.0,9.0,11.0,13.0,9.0
b77a9e6d-12e6-42e3-829f-b60241a6c1f9,1,1,2,0.15,29.0,24.0,22.0,21.0,26.0,21.0
bd7e860b-4366-4da7-adf1-589690e33bf3,29,29,5,0.9910226357708358,19.0,15.0,13.0,14.0,16.0,13.0
3b835c8d-9001-4aea-b016-b80d852c80b9,4,4,5,0.47799375,20.0,15.0,14.0,12.0,18.0,12.0
126eca45-9fa7-4065-b85c-9f1c4a5f5466,4,4,5,0.47799375,20.0,16.0,14.0,17.0,21.0,14.0
18e7402b-b49e-468c-98df-94e45138004b,15,15,5,0.9126457808987484,20.0,14.0,13.0,14.0,15.0,13.0
e6bdfbdb-d61c-4c1b-87fe-18025bfd1e26,18,18,5,0.946353590194444,24.0,20.0,18.0,18.0,22.0,18.0
e581c551-c1c6-4466-9c79-6fcf5175dc4f,23,23,5,0.9761968029727226,17.0,13.0,11.0,11.0,12.0,11.0
1cb6b0d4-ae9b-be14-be1d-c08294f874c4,1,1,2,0.15,25.0,22.0,20.0,20.0,24.0,20.0
065838bb-c9ea-4bd3-950e-7fe1721409f7,1,1,2,0.15,31.0,25.0,25.0,25.0,27.0,25.0
365513f5-de2e-4a39-8f16-15faf280852e,1,1,2,0.15,27.0,22.0,22.0,21.0,26.0,21.0
b7daf4e5-64d4-a494-6237-be29bbd03346,19,19,5,0.968080386165694,17.0,12.0,11.0,12.0,15.0,11.0
f0e6a028-4ec8-e202-da00-c3cf2005ea20,23,23,5,0.9761968029727226,19.0,12.0,13.0,12.0,17.0,12.0
dbacc384-0d1c-05b5-48e5-79ccaf0b701a,12,12,5,0.857758242863828,18.0,13.0,13.0,11.0,17.0,11.0
198b32fb-dc40-4916-9003-3ead72e8528d,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
768b7f3d-9445-d76b-d4fe-811f4cc82a0d,2,2,4,0.2775,19.0,14.0,13.0,14.0,18.0,13.0
4a6d3f27-c1d9-8e56-431d-3424a91d3a69,3,3,5,0.385875,20.0,14.0,15.0,15.0,19.0,14.0
76c0ce82-2b71-1c0d-385f-1d6ee167ba60,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f4add8a2-7513-b05d-9e3a-c3df79751665,16,16,5,0.925748913763936,14.0,11.0,8.0,10.0,14.0,8.0
28a9c241-e49d-f8aa-8d97-60d7d226f439,17,17,5,0.946353590194444,17.0,13.0,14.0,13.0,17.0,13.0
ba46fc32-00f4-465f-db72-15fd2dfd0193,35,35,5,0.9966141914293816,16.0,11.0,10.0,11.0,13.0,10.0
7bdf5ad1-06fc-cef2-4655-33f66da76f18,2,2,4,0.2775,21.0,17.0,16.0,16.0,20.0,16.0
06585e67-25d0-8d49-0d93-aa6b0a435f86,16,16,5,0.9480242396347554,19.0,15.0,10.0,15.0,18.0,10.0
84ade38b-9012-6587-4580-ba5b9cdde946,25,25,5,0.982802190147792,23.0,17.0,17.0,16.0,22.0,16.0
87ca875b-e18a-4e1e-9bcc-66065a74a347,5,5,5,0.5562946875,25.0,20.0,20.0,18.0,24.0,18.0
e608e39a-d166-e7fe-02a5-563d4fc33031,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
bfd65ace-f370-4879-87a9-3404069c7080,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
33d40c91-47bf-4d92-95d6-c82ff4c389a7,6,6,5,0.622850484375,18.0,14.0,12.0,13.0,17.0,12.0
701bde08-4268-ea55-cd5d-a51c265744b6,6,6,5,0.622850484375,31.0,26.0,23.0,25.0,29.0,23.0
981ae166-8b1c-4546-fba7-711bbd4b24d0,9,9,5,0.7683830537167969,20.0,16.0,15.0,16.0,18.0,15.0
5aa4ebc1-b28b-edd8-5854-4ebd33d4e067,4,4,5,0.47799375,21.0,17.0,12.0,18.0,20.0,12.0
92a50425-8fb8-463a-8562-ed7c3d06262f,6,6,5,0.67942291171875,30.0,24.0,23.0,24.0,28.0,23.0
9f489bff-0faa-cf51-8051-ee73ccddd327,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c5901188-a62e-48da-a4b6-6d3920a0f384,1,1,2,0.15,27.0,21.0,21.0,21.0,24.0,21.0
40a914fe-9394-4791-96d8-80f444441151,8,8,5,0.7275094749609375,17.0,11.0,11.0,10.0,15.0,10.0
9dbc3a6c-ce6a-ac00-16e1-2de188204054,3,3,5,0.385875,32.0,31.0,30.0,30.0,30.0,30.0
49d9734e-58b2-0638-44df-bd8b880e4083,8,8,5,0.7683830537167969,19.0,12.0,12.0,14.0,17.0,12.0
afc9c039-9eb1-4e16-be45-38ffa377e0b6,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7eb59140-db61-335d-3616-be485b867520,1,1,2,0.15,19.0,13.0,12.0,10.0,17.0,10.0
e7716734-a0aa-0967-672e-530f1844bcff,2,2,4,0.2775,19.0,15.0,13.0,14.0,16.0,13.0
3233e205-7ea2-f08c-d5cd-829ec49a3be4,10,10,5,0.8031255956592774,25.0,22.0,18.0,20.0,23.0,18.0
b53a496d-6a79-4b60-87d4-b2c5a32b60c7,1,1,2,0.15,28.0,21.0,21.0,21.0,26.0,21.0
c7cd8678-817f-ac18-9816-86dc0d484d7c,15,15,5,0.9126457808987484,17.0,12.0,10.0,10.0,15.0,10.0
07c6b800-0383-1a1e-296a-bb5c3e7c6062,2,2,2,0.2775,19.0,17.0,15.0,16.0,21.0,15.0
64cfab5b-bb4a-437d-8b32-67ab20148938,2,2,2,0.385875,22.0,17.0,16.0,15.0,20.0,15.0
f1fd4019-ae63-536e-217f-d1154de9d76e,2,2,2,0.385875,26.0,20.0,20.0,20.0,16.0,16.0
561197ed-f009-4a6e-a2eb-b991aa1aebce,1,1,2,0.15,28.0,23.0,22.0,24.0,26.0,22.0
d87ec494-267d-20ef-f571-14f6dac7fa2d,4,4,5,0.47799375,21.0,16.0,17.0,16.0,21.0,16.0
88d9e8d3-451f-2ac1-1000-bb853fa76a6a,4,4,5,0.47799375,18.0,11.0,12.0,10.0,15.0,10.0
e025c594-86f3-9cac-2658-800967887b74,23,23,5,0.9761968029727226,17.0,10.0,9.0,10.0,15.0,9.0
d76e8edf-56db-411f-975c-a50ff1b316c1,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,20.0,15.0
2025333c-8bf9-5c94-be59-e567784eb045,10,10,5,0.8031255956592774,18.0,13.0,11.0,11.0,16.0,11.0
50ee50e8-0b5a-4c09-8408-e44259fa00b7,1,1,2,0.15,22.0,16.0,14.0,16.0,20.0,14.0
516abfe7-ee23-d825-b1e2-144b41ca591e,99,99,5,0.9999998970861926,17.0,12.0,11.0,8.0,15.0,8.0
016df22b-3dd0-4a32-bd9e-ec35169543bb,5,5,5,0.5562946875,18.0,13.0,12.0,14.0,18.0,12.0
05f24932-66b9-447a-8947-cedf4f2d7c2c,14,14,5,0.8972303304691157,22.0,17.0,15.0,16.0,20.0,15.0
ddbb814e-f29e-4fb8-8e42-908747a36007,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,16.0,10.0
1c4ffeb4-ec74-5847-cc23-25f13c375c75,3,3,5,0.385875,24.0,20.0,20.0,18.0,23.0,18.0
3d3f3e36-3c6f-1be4-8a53-a83edcc12a83,6,6,5,0.622850484375,23.0,19.0,19.0,19.0,22.0,19.0
bd37f210-c6f4-989d-2c63-4d3a523e16ba,6,6,5,0.622850484375,24.0,18.0,18.0,19.0,23.0,18.0
9fc2ab62-7a68-4377-285e-f17ac0bbea03,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
181e7d2a-de56-288e-3f34-7d9a8b4a5334,1,1,2,0.15,24.0,19.0,17.0,17.0,23.0,17.0
a700bf95-349b-7dbd-a3d0-d132948604de,8,8,5,0.7275094749609375,21.0,16.0,13.0,14.0,18.0,13.0
b4782104-c571-c8f4-ec75-b0bf9733ecae,3,3,5,0.385875,25.0,19.0,18.0,16.0,22.0,16.0
6f476e5a-94ad-9c9e-a262-facb7af535d6,7,7,5,0.67942291171875,28.0,21.0,20.0,21.0,24.0,20.0
188e727d-8f16-bf9e-87fb-c852d1646de1,1,1,2,0.15,23.0,20.0,18.0,19.0,19.0,18.0
b36bc9e5-6df2-43db-e03f-11a8358751ac,3,3,4,0.385875,36.0,31.0,30.0,31.0,34.0,30.0
b14269ea-89b8-2883-fce9-087ffb04d451,34,34,5,0.9966141914293816,15.0,10.0,10.0,10.0,14.0,10.0
9911d219-cd67-f5b3-8080-35c95c9881bc,1,1,2,0.15,18.0,12.0,10.0,12.0,16.0,10.0
4aaa56d2-aa7e-b3c5-43fc-8cbd17e4175e,4,4,5,0.5562946875,26.0,21.0,21.0,21.0,24.0,21.0
c5e3826d-92ce-4906-bebe-4f550136d078,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
3b9dc418-91fa-3909-fb4f-d1eae96d6bb5,2,2,4,0.2775,21.0,17.0,16.0,17.0,20.0,16.0
3df27d13-ea5a-038a-2308-d9e758d76c25,7,7,5,0.67942291171875,20.0,14.0,14.0,13.0,17.0,13.0
69d30e7f-a121-ab80-3ef7-a47f66d622e8,5,5,5,0.5562946875,24.0,20.0,19.0,20.0,24.0,19.0
aa9c2ee1-2a59-eefb-1372-51cbda0601e1,2,2,4,0.2775,21.0,15.0,15.0,15.0,17.0,15.0
00a27c45-db2c-a6d0-b981-935336ef33df,13,13,5,0.8790945064342538,20.0,17.0,13.0,15.0,20.0,13.0
1d6ddd00-c680-bf1d-571e-44097b329cc9,10,10,5,0.8031255956592774,27.0,20.0,21.0,21.0,24.0,20.0
f6d46f8e-e367-ac8d-5c69-5f168f84cc33,21,21,5,0.9670543985781628,18.0,12.0,12.0,13.0,14.0,12.0
15739f89-3d42-4f7d-9d45-83a51a6365dc,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
7ce70a70-7b9e-4eac-88da-fd029a34cc07,13,13,5,0.8790945064342538,19.0,12.0,12.0,12.0,16.0,12.0
ee3edad1-9ba7-221d-81f2-8100c14c9eb8,1,1,2,0.15,20.0,14.0,15.0,12.0,17.0,12.0
d938aaad-03c0-0ad2-bd98-4d340998928b,2,2,4,0.2775,19.0,16.0,15.0,15.0,18.0,15.0
078aa9ae-73c3-3728-84d3-91a15629aba2,1,1,2,0.15,28.0,22.0,22.0,22.0,26.0,22.0
4e3ef7a1-facf-7473-d4be-2e326ea5a5b5,59,59,5,0.9999623227404748,18.0,11.0,10.0,13.0,16.0,10.0
46a76b00-da87-4ce4-a6b5-5fe1351a1eec,1,1,2,0.15,28.0,23.0,22.0,22.0,27.0,22.0
8b88aeff-d9a4-8e45-8cb4-63c2e40bb01d,3,3,5,0.385875,17.0,11.0,9.0,12.0,15.0,9.0
2398ce56-e10b-4335-b8a5-e7aec5425d21,9,9,5,0.7683830537167969,20.0,15.0,15.0,15.0,19.0,15.0
ec7d332f-41d9-4c8a-be5f-3ae669223c00,6,6,5,0.67942291171875,21.0,17.0,17.0,17.0,19.0,17.0
1fef3157-b682-b796-fb4e-fd00c8ad906e,2,2,2,0.385875,22.0,16.0,17.0,17.0,21.0,16.0
f9efeb55-3892-482b-adef-4a86c7400fcc,11,11,5,0.8326567563103858,23.0,17.0,17.0,15.0,22.0,15.0
aa504c25-eeb7-468d-b301-d803f5158b0d,1,1,2,0.15,29.0,26.0,24.0,26.0,26.0,24.0
df5c6131-3b2b-02d6-1b02-894928177275,2,2,4,0.2775,20.0,15.0,15.0,13.0,20.0,13.0
cae6f9c0-c806-43e3-a396-a207654ae0c4,1,1,2,0.15,34.0,28.0,28.0,29.0,32.0,28.0
0150d406-9c02-44f7-a621-3e68e930d987,5,5,4,0.622850484375,27.0,23.0,23.0,23.0,24.0,23.0
842f1c95-36f9-933d-787a-ede078c12918,5,5,5,0.5562946875,22.0,18.0,16.0,17.0,17.0,16.0
905d25a2-8641-bda6-d6d9-67915d9fdf7d,15,15,5,0.9126457808987484,23.0,19.0,18.0,12.0,22.0,12.0
6e820424-9f81-f630-30fd-be4e470260d6,31,31,5,0.9935138543444292,23.0,19.0,17.0,16.0,20.0,16.0
85d1babb-5d24-dbc3-830c-8d65652f46ce,52,52,5,0.9997863100304676,15.0,8.0,9.0,10.0,14.0,8.0
67ea3203-4e27-ce20-2894-06c1a0bdcb68,50,50,5,0.9997042353362874,14.0,10.0,8.0,11.0,13.0,8.0
69d42c5e-7f08-cc9a-6164-1a0d33b25875,9,9,5,0.7683830537167969,26.0,18.0,18.0,19.0,23.0,18.0
22073ec5-0765-49ca-a273-1feb191bca20,5,5,5,0.5562946875,20.0,15.0,15.0,14.0,19.0,14.0
5beeccbb-798f-4535-8d93-76256edda6c0,6,6,5,0.622850484375,18.0,12.0,13.0,13.0,15.0,12.0
11b19029-b03e-d38b-80e1-bf05bf4c75be,8,8,5,0.7275094749609375,21.0,13.0,13.0,15.0,18.0,13.0
fab01212-c3f0-9369-11af-629452ad6b95,1,1,2,0.15,22.0,17.0,15.0,15.0,16.0,15.0
902deab4-ec41-68ce-d9df-c0c959578176,1020,1020,5,0.9999999999999996,15.0,9.0,9.0,11.0,15.0,9.0
29c75f99-a7de-ad69-f727-1e999e28b857,1,1,2,0.15,19.0,11.0,12.0,13.0,17.0,11.0
59895804-7077-16de-2a57-ff506d3e3ac9,1,1,2,0.15,33.0,27.0,27.0,28.0,32.0,27.0
fb0b91ca-e0e4-827b-024a-37d46ba8e2b9,3,3,5,0.385875,25.0,18.0,18.0,21.0,22.0,18.0
e97073bc-566e-b3ac-f8d8-31279549a670,1,1,2,0.15,21.0,16.0,15.0,15.0,20.0,15.0
b0493814-cb35-76f0-afce-44a5a4fdf6e1,19,19,5,0.9544005516652772,18.0,14.0,10.0,12.0,17.0,10.0
fac0e9d8-7714-cc78-62bf-3b0bcb41d733,3,3,5,0.385875,18.0,13.0,12.0,12.0,12.0,12.0
88adfeaa-1a43-4f89-8380-6140970ce7a0,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
921030a8-af7c-441d-038a-92c005961a6e,1,1,2,0.15,21.0,15.0,14.0,15.0,18.0,14.0
2590f9da-64b7-4bf6-ae80-dc57620ba046,4,4,5,0.47799375,21.0,16.0,15.0,17.0,20.0,15.0
32f0bbe7-aa3a-2915-5a4a-468268892e7e,9,9,5,0.7683830537167969,30.0,26.0,21.0,27.0,29.0,21.0
2a0f27ef-6822-4171-9971-420204b71c40,1,1,2,0.15,26.0,21.0,19.0,21.0,24.0,19.0
ca5201b0-ac7e-4611-ff81-26a118a927c7,1,1,2,0.15,25.0,20.0,20.0,20.0,23.0,20.0
baf5cd73-60d4-43a7-a640-3fc54f8281a5,1,1,2,0.15,26.0,20.0,17.0,20.0,23.0,17.0
70c18a2b-5d80-b6a4-1541-012156c3388a,14,14,5,0.9126457808987484,18.0,12.0,11.0,11.0,14.0,11.0
ca1cd744-f39f-40e8-a540-cb39dd9582b0,4,4,5,0.47799375,22.0,16.0,15.0,15.0,20.0,15.0
ddc22b61-c0c2-2ae6-a49b-1c26cfbf94a5,2,2,4,0.2775,24.0,19.0,18.0,16.0,22.0,16.0
977e6d1f-732b-a136-adb6-3b98193a2b8a,16,16,5,0.9368865766993456,16.0,10.0,11.0,10.0,15.0,10.0
ebfefe95-6d37-7e00-f513-b55d0af144d2,2,2,4,0.2775,24.0,17.0,16.0,17.0,20.0,16.0
6ad8853f-3db0-8d2d-85d7-2df639bef41e,3,3,5,0.385875,19.0,13.0,11.0,13.0,15.0,11.0
0245048e-d336-ad3b-e353-5747d366426b,28,28,5,0.9894383950245128,17.0,12.0,10.0,11.0,16.0,10.0
47230853-a5c4-5a3f-8a65-4a7d18336662,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
921c3d4f-8924-7462-1f24-6ae0b4bc8365,6,6,5,0.622850484375,19.0,15.0,13.0,14.0,19.0,13.0
c4809874-9b8b-4438-9ee3-f82c4aef0d57,4,4,5,0.47799375,22.0,17.0,15.0,16.0,19.0,15.0
936e1445-6bca-1c0e-6f71-677fd45415d6,20,20,5,0.97286832824084,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ae3a3925-c305-9b89-d764-33b3097f87bc,38,38,5,0.9982325867648336,17.0,11.0,9.0,11.0,14.0,9.0
dfd8bb12-98c8-67a2-4cff-ee3297e96511,1,1,2,0.15,23.0,19.0,17.0,18.0,23.0,17.0
eef0be06-7b9a-4843-840a-81e98c150998,11,11,5,0.8326567563103858,19.0,15.0,10.0,16.0,18.0,10.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
6d96afa2-b53f-4685-5533-4f00197c277e,3,3,5,0.385875,17.0,13.0,12.0,10.0,16.0,10.0
fd9b30d2-286d-d3f8-78b9-deba06c6a445,2,2,2,0.385875,20.0,18.0,17.0,15.0,20.0,15.0
33b526ca-620d-5dea-e02e-0c71cb1baf6c,1,1,2,0.15,19.0,15.0,14.0,11.0,18.0,11.0
734e41b1-0dc3-71fd-2aac-09742ad0e4bf,1,1,2,0.15,28.0,23.0,21.0,21.0,25.0,21.0
3b2a9ce8-b34f-9a11-9941-e8f8d91be386,5,5,5,0.5562946875,21.0,15.0,13.0,14.0,17.0,13.0
8243d13c-3070-43a8-b225-9626cf605974,5,5,5,0.5562946875,19.0,11.0,12.0,13.0,17.0,11.0
59a3af97-736a-4e51-a231-effcf9a7c336,1,1,2,0.15,27.0,24.0,20.0,23.0,26.0,20.0
1f488199-7ce3-eac4-d2ab-c9092e07e497,4,4,5,0.47799375,22.0,16.0,14.0,14.0,18.0,14.0
6708c6d7-44ca-48e5-aa2e-c60a2aa85b10,5,5,5,0.622850484375,23.0,18.0,18.0,17.0,21.0,17.0
b524c73b-259d-3e2d-dafe-7f779498ecf3,33,33,5,0.99531375976385,18.0,12.0,12.0,11.0,15.0,11.0
7b7a390c-9155-4f49-a859-9cc29260c6c5,5,5,5,0.5562946875,24.0,18.0,19.0,18.0,22.0,18.0
0469f94b-1624-47a9-ac2c-8509b848b973,9,9,5,0.7683830537167969,16.0,15.0,13.0,13.0,18.0,13.0
9f0647e0-60ac-4687-a216-a4d29e5c1ad4,8,8,5,0.7275094749609375,19.0,12.0,11.0,12.0,17.0,11.0
c4e32da0-4420-e9d4-1e57-251d6ed2c8db,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9bdae0c0-7eb4-c3d3-08eb-7014b093d938,11,11,5,0.857758242863828,19.0,13.0,11.0,13.0,17.0,11.0
63b92d12-cf9d-2255-dfb2-078bbcfb0abe,41,41,5,0.9987230439375924,18.0,13.0,13.0,13.0,18.0,13.0
ecfa5635-cda7-d7c9-d655-4865140c2c39,4,4,5,0.47799375,18.0,12.0,12.0,11.0,17.0,11.0
7a2ca943-681e-9e06-73fb-fe1bca5da754,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
63cafff0-1a89-95ef-83bb-753034de242f,58,58,5,0.9999556738123232,16.0,12.0,11.0,11.0,15.0,11.0
840e9b4d-08f0-4795-b005-e2c2dec09b17,1,1,2,0.15,23.0,20.0,19.0,20.0,24.0,19.0
382e37fe-045e-ba83-5fae-a1a810ae5a68,1,1,2,0.15,17.0,14.0,13.0,12.0,17.0,12.0
45cbdc28-6f44-ef35-1c89-b3f8ba728757,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
22772d77-53c5-7e80-7179-9cfbecd7a563,19,19,5,0.9544005516652772,29.0,25.0,23.0,25.0,28.0,23.0
29fcabf5-da65-4935-bfdb-99cce471ba4a,7,7,5,0.67942291171875,27.0,22.0,20.0,21.0,26.0,20.0
8b3415fe-0248-039c-d4af-c0a3b64cda58,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f8efef84-b622-2ea1-f7b7-9250e22335f8,172,172,5,1.0000000000001446,15.0,9.0,8.0,10.0,11.0,8.0
d979cd97-24e4-4d79-a7cd-be0a8c34fec7,1,1,2,0.15,24.0,18.0,17.0,18.0,23.0,17.0
57caf81c-cff8-412e-2711-6bfd89ab55bf,16,16,5,0.9368865766993456,22.0,15.0,16.0,16.0,20.0,15.0
77068cd9-8c2e-9c7d-803f-3416b6cc0524,4,4,5,0.47799375,31.0,26.0,22.0,26.0,29.0,22.0
e5b8941a-7b96-528d-7cbe-70204ee9b59b,4,4,5,0.47799375,25.0,19.0,20.0,20.0,22.0,19.0
b09accb5-a540-d597-9e25-555cf3215b24,3,3,5,0.385875,18.0,14.0,12.0,11.0,14.0,11.0
2e22332c-6d16-4b60-a8da-271dec5a4f43,7,7,5,0.67942291171875,23.0,17.0,15.0,16.0,21.0,15.0
caed20dd-00f1-4a68-888b-aa813a854322,1,1,2,0.15,38.0,32.0,33.0,32.0,36.0,32.0
13dce6e9-b0e2-418b-b6e7-fd837f0f7756,4,4,5,0.47799375,22.0,18.0,13.0,19.0,21.0,13.0
79f66878-1932-5074-472c-5507fdd85114,26,26,5,0.98757458238178,18.0,13.0,10.0,12.0,15.0,10.0
c6d64e22-25ea-0d93-d7a0-ebd9c5df37cd,18,18,5,0.946353590194444,18.0,12.0,11.0,12.0,11.0,11.0
738b3e3c-b878-4696-daf1-73547c7f918c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
85543d19-e747-d6a7-f3b3-2c20dad6a25d,5,5,5,0.5562946875,18.0,11.0,12.0,10.0,16.0,10.0
980033d8-56c3-000b-020b-302249925c47,1,1,2,0.15,18.0,11.0,12.0,11.0,15.0,11.0
696420a0-9f33-4177-9276-36ec5c94a825,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
9a5a753c-7d3e-022b-6216-64b2027704db,23,23,5,0.9761968029727226,18.0,11.0,10.0,11.0,14.0,10.0
7448ad82-af29-69bd-3232-87189f558887,1,1,2,0.15,18.0,14.0,13.0,12.0,17.0,12.0
41d263a5-d17f-f87d-dfb0-5b2e701b3e36,2,2,4,0.2775,22.0,17.0,16.0,16.0,21.0,16.0
ab54565d-bbea-85e0-4ae4-7ed411ed0efd,4,4,5,0.47799375,19.0,13.0,12.0,10.0,16.0,10.0
edd5025e-6717-8575-19e5-16e14cbe2894,1,1,2,0.15,19.0,15.0,14.0,12.0,18.0,12.0
45df3e90-1e51-4e97-dd5d-10c366694b3e,2,2,4,0.2775,20.0,12.0,14.0,12.0,16.0,12.0
447b5252-0688-49ba-b03b-bcd382fc2b17,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
32162c7c-06d2-00d3-3a47-8f45fd65bfc8,1,1,2,0.15,21.0,15.0,14.0,15.0,20.0,14.0
cd78abc3-cf16-8176-af03-65cf66dff13c,39,39,5,0.9992930347059336,17.0,13.0,10.0,12.0,15.0,10.0
de06a87a-0091-f164-4b53-004b5010089b,2,2,2,0.385875,18.0,14.0,12.0,12.0,16.0,12.0
32f64427-3983-50fb-c03f-228eb458ad11,1,1,2,0.15,18.0,12.0,9.0,10.0,16.0,9.0
4ebf3e17-b049-776e-01c4-f103f61478cc,95,95,5,0.9999998324220518,15.0,8.0,9.0,10.0,12.0,8.0
758d6de5-718c-bf49-e776-d9ab2067be18,1,1,2,0.15,21.0,15.0,12.0,15.0,19.0,12.0
890c2468-ad1e-4832-9e42-a740997c2fe1,2,2,4,0.2775,19.0,13.0,13.0,13.0,17.0,13.0
c8cd68cf-5dba-4102-be63-22a262b35cda,1,1,2,0.15,23.0,19.0,18.0,18.0,22.0,18.0
46faca72-6b85-15a8-b2b4-5399a0fbe155,2,2,4,0.2775,25.0,19.0,20.0,20.0,23.0,19.0
cd81d4f1-cf10-44af-b7f8-3100d58dfe28,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
08f7c1b3-8243-46d6-ba97-84042423ef69,11,11,5,0.8326567563103858,23.0,17.0,17.0,17.0,23.0,17.0
e68bba0c-2469-4f9b-b86d-23a3bc5e87f7,18,18,5,0.946353590194444,18.0,12.0,10.0,12.0,12.0,10.0
e275e9d1-b6d6-4a60-bc66-818d35f4517c,3,3,4,0.385875,27.0,21.0,20.0,23.0,25.0,20.0
9bda5961-d87b-aa76-929c-962cd10397f0,32,32,5,0.9944867761927646,19.0,11.0,13.0,13.0,17.0,11.0
339d1ee3-3f0d-4885-889b-cb52ec4a1a44,3,3,5,0.385875,24.0,19.0,17.0,17.0,18.0,17.0
a284607d-e5a9-68a8-3eb4-bf1039da1d6e,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6b5e3920-4c6f-284d-7432-df1ddc0214c1,11,11,5,0.88285972941727,19.0,13.0,11.0,12.0,16.0,11.0
2b6a4379-e840-41e9-947f-fb594d1cd7e9,10,10,5,0.8031255956592774,20.0,17.0,12.0,16.0,20.0,12.0
4c5bea73-d5c9-1753-7ed3-a77a52bd0cf9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e8411def-3428-0751-59fc-13a99dca4837,7,7,5,0.7275094749609375,22.0,15.0,14.0,17.0,21.0,14.0
d6bc5e16-451e-4d9f-8d07-e76897e2f836,3,3,5,0.385875,19.0,13.0,13.0,13.0,17.0,13.0
27eb1f85-b3e7-11c9-8fda-933e5dbcc000,2,2,4,0.2775,29.0,25.0,21.0,24.0,26.0,21.0
0dbbab43-3ca6-4913-af12-65e82ab9f6db,4,4,4,0.47799375,28.0,21.0,22.0,22.0,26.0,21.0
f19485c7-664b-ff46-c6c2-2fbb76eca39f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6ba8c287-fc46-f40b-7ba6-e8138947256c,1,1,2,0.15,26.0,18.0,20.0,18.0,24.0,18.0
2df2f73d-86b6-5f7f-63ac-922fa9676691,1,1,2,0.15,26.0,22.0,20.0,22.0,21.0,20.0
baca100d-34f1-1fc4-7dcf-26c314839ff7,1,1,2,0.15,24.0,18.0,17.0,19.0,18.0,17.0
b0cdf1f5-cc75-4194-b668-ab6ea9805e7a,8,8,5,0.7683830537167969,22.0,16.0,14.0,14.0,18.0,14.0
19c8a291-723c-43a4-893a-0a85da81076c,1,1,2,0.15,30.0,25.0,24.0,22.0,27.0,22.0
